method,sample,class,y_pred
DMy_b4,IFCB5_2014_002_210221,Dinoflagellata,0.013383248372482
DMy_b4,IFCB5_2014_002_210221,Flagellate,0.5287627461049489
DMy_b4,IFCB5_2014_002_210221,Other,0.1369069025314053
DMy_b4,IFCB5_2012_192_191234,Ciliate,0.0
DMy_b4,IFCB5_2012_192_191234,Diatom,0.0940962352973153
DMy_b4,IFCB5_2012_192_191234,Dinoflagellata,1.8169567119123128e-16
DMy_b4,IFCB5_2012_192_191234,Flagellate,0.8517100148598633
DMy_b4,IFCB5_2012_192_191234,Other,0.0541937498428211
DMy_b4,IFCB5_2013_250_013035,Ciliate,0.0055003156401839
DMy_b4,IFCB5_2013_250_013035,Diatom,0.121503043517514
DMy_b4,IFCB5_2013_250_013035,Dinoflagellata,0.0333835848679935
DMy_b4,IFCB5_2013_250_013035,Flagellate,0.7614934554054121
DMy_b4,IFCB5_2013_250_013035,Other,0.0781196005688964
DMy_b4,IFCB5_2014_016_195725,Ciliate,0.0028809564312596
DMy_b4,IFCB5_2014_016_195725,Diatom,0.2222558159053529
DMy_b4,IFCB5_2014_016_195725,Dinoflagellata,0.0197112498637942
DMy_b4,IFCB5_2014_016_195725,Flagellate,0.5469870290831579
DMy_b4,IFCB5_2014_016_195725,Other,0.2081649487164353
DMy_b4,IFCB5_2012_192_185000,Ciliate,0.0002025433513318
DMy_b4,IFCB5_2012_192_185000,Diatom,0.0948402623869791
DMy_b4,IFCB5_2012_192_185000,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_192_185000,Flagellate,0.8471185620694913
DMy_b4,IFCB5_2012_192_185000,Other,0.057838632192199
DMy_b4,IFCB5_2014_353_200517,Ciliate,0.0040674477018938
DMy_b4,IFCB5_2014_353_200517,Diatom,0.0850295818360468
DMy_b4,IFCB5_2014_353_200517,Dinoflagellata,1.2871512666476348e-16
DMy_b4,IFCB5_2014_353_200517,Flagellate,0.860194826555772
DMy_b4,IFCB5_2014_353_200517,Other,0.0507081439062872
DMy_b4,IFCB1_2009_172_000431,Ciliate,0.0005809162952271
DMy_b4,IFCB1_2009_172_000431,Diatom,0.3147961413632663
DMy_b4,IFCB1_2009_172_000431,Dinoflagellata,0.0193396997956779
DMy_b4,IFCB1_2009_172_000431,Flagellate,0.469287411591379
DMy_b4,IFCB1_2009_172_000431,Other,0.1959958309544496
DMy_b4,IFCB5_2012_192_171322,Ciliate,0.0
DMy_b4,IFCB5_2012_192_171322,Diatom,0.096263373374225
DMy_b4,IFCB5_2012_192_171322,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_192_171322,Flagellate,0.9028047745612744
DMy_b4,IFCB5_2012_192_171322,Other,0.0009318520788276
DMy_b4,IFCB1_2010_045_182248,Ciliate,0.0269343332326651
DMy_b4,IFCB1_2010_045_182248,Diatom,0.1674654215640887
DMy_b4,IFCB1_2010_045_182248,Dinoflagellata,0.0131163496364013
DMy_b4,IFCB1_2010_045_182248,Flagellate,0.7737712916711252
DMy_b4,IFCB1_2010_045_182248,Other,0.0187126038957195
DMy_b4,IFCB1_2012_122_205827,Ciliate,0.0023882298321156
DMy_b4,IFCB1_2012_122_205827,Diatom,0.199284237564377
DMy_b4,IFCB1_2012_122_205827,Dinoflagellata,0.0043378950446704
DMy_b4,IFCB1_2012_122_205827,Flagellate,0.699231903825435
DMy_b4,IFCB1_2012_122_205827,Other,0.0947577337334019
DMy_b4,IFCB1_2009_133_003400,Ciliate,0.0264523050957631
DMy_b4,IFCB1_2009_133_003400,Diatom,0.1166089949782535
DMy_b4,IFCB1_2009_133_003400,Dinoflagellata,0.0199209969807057
DMy_b4,IFCB1_2009_133_003400,Flagellate,0.6785609777665883
DMy_b4,IFCB1_2009_133_003400,Other,0.1584567251786894
DMy_b4,IFCB1_2010_028_064151,Ciliate,0.0041407623161925
DMy_b4,IFCB1_2010_028_064151,Diatom,0.4120557512723625
DMy_b4,IFCB1_2010_028_064151,Dinoflagellata,4.944331212898903e-15
DMy_b4,IFCB1_2010_028_064151,Flagellate,0.4392371562952907
DMy_b4,IFCB1_2010_028_064151,Other,0.1445663301161492
DMy_b4,IFCB1_2009_087_182026,Ciliate,0.0043523987410467
DMy_b4,IFCB1_2009_087_182026,Diatom,0.0232705305318099
DMy_b4,IFCB1_2009_087_182026,Dinoflagellata,0.0729640089630748
DMy_b4,IFCB1_2009_087_182026,Flagellate,0.8972746817203067
DMy_b4,IFCB1_2009_087_182026,Other,0.0021383800437618
DMy_b4,IFCB5_2014_060_062630,Ciliate,0.0005955995247593
DMy_b4,IFCB5_2014_060_062630,Diatom,0.0720633683351528
DMy_b4,IFCB5_2014_060_062630,Dinoflagellata,0.0126125999184422
DMy_b4,IFCB5_2014_060_062630,Flagellate,0.8898890457765866
DMy_b4,IFCB5_2014_060_062630,Other,0.0248393864450588
DMy_b4,IFCB1_2009_206_002109,Ciliate,0.0004208719487942
DMy_b4,IFCB1_2009_206_002109,Diatom,0.1482749820766123
DMy_b4,IFCB1_2009_206_002109,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_206_002109,Flagellate,0.7735708111558255
DMy_b4,IFCB1_2009_206_002109,Other,0.0777333348187679
DMy_b4,IFCB1_2010_204_174940,Ciliate,0.0029528799791536
DMy_b4,IFCB1_2010_204_174940,Diatom,0.1938046980401497
DMy_b4,IFCB1_2010_204_174940,Dinoflagellata,0.0
DMy_b4,IFCB1_2010_204_174940,Flagellate,0.7641587691026954
DMy_b4,IFCB1_2010_204_174940,Other,0.0390836528780017
DMy_b4,IFCB1_2009_247_160304,Ciliate,2.7520358497732698e-05
DMy_b4,IFCB1_2009_247_160304,Diatom,0.0217614409307169
DMy_b4,IFCB1_2009_247_160304,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_247_160304,Flagellate,0.8221057847000066
DMy_b4,IFCB1_2009_247_160304,Other,0.1561052540107797
DMy_b4,IFCB5_2012_192_173944,Ciliate,7.087696287324953e-10
DMy_b4,IFCB5_2012_192_173944,Diatom,0.1173271825820053
DMy_b4,IFCB5_2012_192_173944,Dinoflagellata,1.388296089312824e-09
DMy_b4,IFCB5_2012_192_173944,Flagellate,0.8256429312595046
DMy_b4,IFCB5_2012_192_173944,Other,0.0570298840614244
DMy_b4,IFCB1_2010_141_164059,Ciliate,0.0006565434833688
DMy_b4,IFCB1_2010_141_164059,Diatom,0.104704006098883
DMy_b4,IFCB1_2010_141_164059,Dinoflagellata,1.9915862172316734e-16
DMy_b4,IFCB1_2010_141_164059,Flagellate,0.7400355090166569
DMy_b4,IFCB1_2010_141_164059,Other,0.1546039414010909
DMy_b4,IFCB5_2012_233_160757,Ciliate,0.0005919712888695
DMy_b4,IFCB5_2012_233_160757,Diatom,0.1780708001214018
DMy_b4,IFCB5_2012_233_160757,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_233_160757,Flagellate,0.7636476561354717
DMy_b4,IFCB5_2012_233_160757,Other,0.0576895724542569
DMy_b4,IFCB1_2013_011_183214,Ciliate,0.016984250979675
DMy_b4,IFCB1_2013_011_183214,Diatom,0.2531142662562616
DMy_b4,IFCB1_2013_011_183214,Dinoflagellata,0.008881041727195
DMy_b4,IFCB1_2013_011_183214,Flagellate,0.5305191219183332
DMy_b4,IFCB1_2013_011_183214,Other,0.190501319118535
DMy_b4,IFCB1_2009_087_001524,Ciliate,9.015302535416e-05
DMy_b4,IFCB1_2009_087_001524,Diatom,0.0131243275440491
DMy_b4,IFCB1_2009_087_001524,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_087_001524,Flagellate,0.986785519430598
DMy_b4,IFCB1_2009_087_001524,Other,0.0
DMy_b4,IFCB1_2012_258_175109,Ciliate,0.0276240563972588
DMy_b4,IFCB1_2012_258_175109,Diatom,0.0372412686831073
DMy_b4,IFCB1_2012_258_175109,Dinoflagellata,0.1121462114254218
DMy_b4,IFCB1_2012_258_175109,Flagellate,0.7363102403278974
DMy_b4,IFCB1_2012_258_175109,Other,0.0866782231663145
DMy_b4,IFCB5_2013_153_131718,Ciliate,0.0048084545796942
DMy_b4,IFCB5_2013_153_131718,Diatom,0.0318485847139732
DMy_b4,IFCB5_2013_153_131718,Dinoflagellata,0.0295633268299662
DMy_b4,IFCB5_2013_153_131718,Flagellate,0.9204742740440348
DMy_b4,IFCB5_2013_153_131718,Other,0.0133053598323316
DMy_b4,IFCB5_2012_233_154446,Ciliate,0.001563212870178
DMy_b4,IFCB5_2012_233_154446,Diatom,0.1870740371894095
DMy_b4,IFCB5_2012_233_154446,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_233_154446,Flagellate,0.7457198540379704
DMy_b4,IFCB5_2012_233_154446,Other,0.065642895902442
DMy_b4,IFCB5_2014_134_015639,Ciliate,0.0010536517511783
DMy_b4,IFCB5_2014_134_015639,Diatom,0.0095988300106671
DMy_b4,IFCB5_2014_134_015639,Dinoflagellata,2.180600375807733e-17
DMy_b4,IFCB5_2014_134_015639,Flagellate,0.95189455058856
DMy_b4,IFCB5_2014_134_015639,Other,0.0374529676495945
DMy_b4,IFCB1_2009_275_131750,Ciliate,0.0032590275576551
DMy_b4,IFCB1_2009_275_131750,Diatom,0.0401404445218196
DMy_b4,IFCB1_2009_275_131750,Dinoflagellata,4.70154107702972e-17
DMy_b4,IFCB1_2009_275_131750,Flagellate,0.7819248179211634
DMy_b4,IFCB1_2009_275_131750,Other,0.1746757099993616
DMy_b4,IFCB5_2013_213_162635,Ciliate,0.0039812970727521
DMy_b4,IFCB5_2013_213_162635,Diatom,0.2271075350982004
DMy_b4,IFCB5_2013_213_162635,Dinoflagellata,0.0250291202649349
DMy_b4,IFCB5_2013_213_162635,Flagellate,0.6490000431189279
DMy_b4,IFCB5_2013_213_162635,Other,0.0948820044451846
DMy_b4,IFCB1_2009_328_003811,Ciliate,0.0017403954562981
DMy_b4,IFCB1_2009_328_003811,Diatom,0.0278735815811056
DMy_b4,IFCB1_2009_328_003811,Dinoflagellata,1.7032172384707361e-15
DMy_b4,IFCB1_2009_328_003811,Flagellate,0.9264148897179364
DMy_b4,IFCB1_2009_328_003811,Other,0.043971133244658
DMy_b4,IFCB1_2010_045_184626,Ciliate,0.0200835239964392
DMy_b4,IFCB1_2010_045_184626,Diatom,0.1792352799465656
DMy_b4,IFCB1_2010_045_184626,Dinoflagellata,0.0114309106314606
DMy_b4,IFCB1_2010_045_184626,Flagellate,0.7702343094426581
DMy_b4,IFCB1_2010_045_184626,Other,0.0190159759828762
DMy_b4,IFCB1_2010_040_214828,Ciliate,0.0024842737046941
DMy_b4,IFCB1_2010_040_214828,Diatom,0.7439703882123537
DMy_b4,IFCB1_2010_040_214828,Dinoflagellata,0.0
DMy_b4,IFCB1_2010_040_214828,Flagellate,0.2460284327138079
DMy_b4,IFCB1_2010_040_214828,Other,0.0075169053691443
DMy_b4,IFCB5_2013_235_180640,Ciliate,0.0009973616318271
DMy_b4,IFCB5_2013_235_180640,Diatom,0.1801591296025005
DMy_b4,IFCB5_2013_235_180640,Dinoflagellata,0.0291319370766962
DMy_b4,IFCB5_2013_235_180640,Flagellate,0.7304235976855711
DMy_b4,IFCB5_2013_235_180640,Other,0.059287974003405
DMy_b4,IFCB5_2011_141_101135,Ciliate,0.0032122818388983
DMy_b4,IFCB5_2011_141_101135,Diatom,0.0286652478396954
DMy_b4,IFCB5_2011_141_101135,Dinoflagellata,0.0045411124017018
DMy_b4,IFCB5_2011_141_101135,Flagellate,0.530852798967545
DMy_b4,IFCB5_2011_141_101135,Other,0.4327285589521594
DMy_b4,IFCB5_2013_167_150504,Ciliate,0.0037930263219978
DMy_b4,IFCB5_2013_167_150504,Diatom,0.0544410142779327
DMy_b4,IFCB5_2013_167_150504,Dinoflagellata,0.0528688362787305
DMy_b4,IFCB5_2013_167_150504,Flagellate,0.8419138793205486
DMy_b4,IFCB5_2013_167_150504,Other,0.0469832438007901
DMy_b4,IFCB5_2014_092_183440,Ciliate,0.0009260225319898
DMy_b4,IFCB5_2014_092_183440,Diatom,0.0117345852659632
DMy_b4,IFCB5_2014_092_183440,Dinoflagellata,0.006000234814375
DMy_b4,IFCB5_2014_092_183440,Flagellate,0.9734542863049662
DMy_b4,IFCB5_2014_092_183440,Other,0.0078848710827054
DMy_b4,IFCB5_2012_192_165320,Ciliate,0.0
DMy_b4,IFCB5_2012_192_165320,Diatom,0.1122447604967512
DMy_b4,IFCB5_2012_192_165320,Dinoflagellata,0.0
DMy_b4,IFCB5_2012_192_165320,Flagellate,0.8362814574258597
DMy_b4,IFCB5_2012_192_165320,Other,0.051473782077463
DMy_b4,IFCB1_2009_001_001602,Ciliate,0.0034858257989442
DMy_b4,IFCB1_2009_001_001602,Diatom,0.1751744960170509
DMy_b4,IFCB1_2009_001_001602,Dinoflagellata,0.0067879220733572
DMy_b4,IFCB1_2009_001_001602,Flagellate,0.5848253458439969
DMy_b4,IFCB1_2009_001_001602,Other,0.2297264102666506
DMy_b4,IFCB5_2014_057_184322,Ciliate,0.003581717994686
DMy_b4,IFCB5_2014_057_184322,Diatom,0.0721499701223528
DMy_b4,IFCB5_2014_057_184322,Dinoflagellata,0.0147105116232904
DMy_b4,IFCB5_2014_057_184322,Flagellate,0.8878803544954158
DMy_b4,IFCB5_2014_057_184322,Other,0.0216774457642548
DMy_b4,IFCB5_2011_167_020552,Ciliate,0.006111849145137
DMy_b4,IFCB5_2011_167_020552,Diatom,0.0881014970199506
DMy_b4,IFCB5_2011_167_020552,Dinoflagellata,1.5731639811837682e-11
DMy_b4,IFCB5_2011_167_020552,Flagellate,0.6736302136423659
DMy_b4,IFCB5_2011_167_020552,Other,0.2321564401768148
DMy_b4,IFCB1_2009_189_182114,Ciliate,0.000676867797119
DMy_b4,IFCB1_2009_189_182114,Diatom,0.034709152310312
DMy_b4,IFCB1_2009_189_182114,Dinoflagellata,0.01996939712806
DMy_b4,IFCB1_2009_189_182114,Flagellate,0.7886990017862935
DMy_b4,IFCB1_2009_189_182114,Other,0.1559455809782153
DMy_b4,IFCB1_2012_258_181419,Ciliate,0.0407354639610769
DMy_b4,IFCB1_2012_258_181419,Diatom,0.051576290258481
DMy_b4,IFCB1_2012_258_181419,Dinoflagellata,0.094470199340224
DMy_b4,IFCB1_2012_258_181419,Flagellate,0.7663411885273516
DMy_b4,IFCB1_2012_258_181419,Other,0.0468768579128665
DMy_b4,IFCB5_2012_066_203043,Ciliate,0.0019759635553196
DMy_b4,IFCB5_2012_066_203043,Diatom,0.1100534288714419
DMy_b4,IFCB5_2012_066_203043,Dinoflagellata,0.0080740038541383
DMy_b4,IFCB5_2012_066_203043,Flagellate,0.8327700945698889
DMy_b4,IFCB5_2012_066_203043,Other,0.047126509149211
DMy_b4,IFCB5_2014_341_025413,Ciliate,0.0033234305081341
DMy_b4,IFCB5_2014_341_025413,Diatom,0.0985110404752757
DMy_b4,IFCB5_2014_341_025413,Dinoflagellata,2.0001327796694696e-16
DMy_b4,IFCB5_2014_341_025413,Flagellate,0.8309953314253591
DMy_b4,IFCB5_2014_341_025413,Other,0.0671701975912309
DMy_b4,IFCB1_2012_331_154955,Ciliate,0.0063703590351491
DMy_b4,IFCB1_2012_331_154955,Diatom,0.1303585409103086
DMy_b4,IFCB1_2012_331_154955,Dinoflagellata,0.0327631516960836
DMy_b4,IFCB1_2012_331_154955,Flagellate,0.6346638760976346
DMy_b4,IFCB1_2012_331_154955,Other,0.1958440722608239
DMy_b4,IFCB1_2011_279_223825,Ciliate,0.0005506817525162
DMy_b4,IFCB1_2011_279_223825,Diatom,0.1582009108088151
DMy_b4,IFCB1_2011_279_223825,Dinoflagellata,0.0109729009353933
DMy_b4,IFCB1_2011_279_223825,Flagellate,0.6725374287182909
DMy_b4,IFCB1_2011_279_223825,Other,0.1577380777849843
DMy_b4,IFCB5_2013_194_135924,Ciliate,0.0010757245015977
DMy_b4,IFCB5_2013_194_135924,Diatom,0.2121011748514804
DMy_b4,IFCB5_2013_194_135924,Dinoflagellata,0.0124883300812264
DMy_b4,IFCB5_2013_194_135924,Flagellate,0.6613917831837989
DMy_b4,IFCB5_2013_194_135924,Other,0.1129429873818966
DMy_b4,IFCB1_2009_111_184401,Ciliate,0.0005341028101758
DMy_b4,IFCB1_2009_111_184401,Diatom,0.0037857710630101
DMy_b4,IFCB1_2009_111_184401,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_111_184401,Flagellate,0.9750311116023066
DMy_b4,IFCB1_2009_111_184401,Other,0.0206490145245074
DMy_b4,IFCB5_2013_144_013228,Ciliate,0.0129204859171507
DMy_b4,IFCB5_2013_144_013228,Diatom,0.1570316398736707
DMy_b4,IFCB5_2013_144_013228,Dinoflagellata,0.0299359222700722
DMy_b4,IFCB5_2013_144_013228,Flagellate,0.633075281897865
DMy_b4,IFCB5_2013_144_013228,Other,0.1670366700412414
DMy_b4,IFCB1_2009_067_000255,Ciliate,0.0080577359819482
DMy_b4,IFCB1_2009_067_000255,Diatom,0.0328867476632595
DMy_b4,IFCB1_2009_067_000255,Dinoflagellata,2.6373217845709892e-17
DMy_b4,IFCB1_2009_067_000255,Flagellate,0.959055516354792
DMy_b4,IFCB1_2009_067_000255,Other,1.7493602053053614e-16
DMy_b4,IFCB1_2010_044_175113,Ciliate,0.0391083343562403
DMy_b4,IFCB1_2010_044_175113,Diatom,0.526086243568527
DMy_b4,IFCB1_2010_044_175113,Dinoflagellata,0.0018329964688301
DMy_b4,IFCB1_2010_044_175113,Flagellate,0.4329724256064026
DMy_b4,IFCB1_2010_044_175113,Other,9.43912340596511e-18
DMy_b4,IFCB1_2011_255_212504,Ciliate,0.0006754352829553
DMy_b4,IFCB1_2011_255_212504,Diatom,0.0953546812162409
DMy_b4,IFCB1_2011_255_212504,Dinoflagellata,0.0
DMy_b4,IFCB1_2011_255_212504,Flagellate,0.8498986271835288
DMy_b4,IFCB1_2011_255_212504,Other,0.0540712563172751
DMy_b4,IFCB5_2011_187_183704,Ciliate,0.0005644038119423
DMy_b4,IFCB5_2011_187_183704,Diatom,0.0895513999634669
DMy_b4,IFCB5_2011_187_183704,Dinoflagellata,1.3384805590029164e-09
DMy_b4,IFCB5_2011_187_183704,Flagellate,0.597946096681614
DMy_b4,IFCB5_2011_187_183704,Other,0.3119380982044961
DMy_b4,IFCB1_2009_276_005321,Ciliate,0.0047153543033933
DMy_b4,IFCB1_2009_276_005321,Diatom,0.0180626785368338
DMy_b4,IFCB1_2009_276_005321,Dinoflagellata,2.567249458033567e-16
DMy_b4,IFCB1_2009_276_005321,Flagellate,0.8349609364299136
DMy_b4,IFCB1_2009_276_005321,Other,0.1422610307298589
DMy_b4,IFCB1_2012_111_205116,Ciliate,1.825274225659439e-13
DMy_b4,IFCB1_2012_111_205116,Diatom,0.1455565641325053
DMy_b4,IFCB1_2012_111_205116,Dinoflagellata,0.0011009778193353
DMy_b4,IFCB1_2012_111_205116,Flagellate,0.6131336314238964
DMy_b4,IFCB1_2012_111_205116,Other,0.2402088266244087
DMy_b4,IFCB1_2010_141_170349,Ciliate,0.0004301186018638
DMy_b4,IFCB1_2010_141_170349,Diatom,0.08688986087759
DMy_b4,IFCB1_2010_141_170349,Dinoflagellata,0.0
DMy_b4,IFCB1_2010_141_170349,Flagellate,0.7906657026426259
DMy_b4,IFCB1_2010_141_170349,Other,0.1220143178779234
DMy_b4,IFCB1_2010_012_194611,Ciliate,0.0079508741542568
DMy_b4,IFCB1_2010_012_194611,Diatom,0.6040208766528703
DMy_b4,IFCB1_2010_012_194611,Dinoflagellata,0.0047543882799958
DMy_b4,IFCB1_2010_012_194611,Flagellate,0.3511174374353883
DMy_b4,IFCB1_2010_012_194611,Other,0.0321564234774887
DMy_b4,IFCB5_2011_096_091011,Ciliate,0.0003373107874956
DMy_b4,IFCB5_2011_096_091011,Diatom,0.0142851320578563
DMy_b4,IFCB5_2011_096_091011,Dinoflagellata,2.3420426452026654e-11
DMy_b4,IFCB5_2011_096_091011,Flagellate,0.6011817200699725
DMy_b4,IFCB5_2011_096_091011,Other,0.384195837061255
DMy_b4,IFCB1_2009_041_204230,Ciliate,0.0110189191883178
DMy_b4,IFCB1_2009_041_204230,Diatom,0.0797280100132719
DMy_b4,IFCB1_2009_041_204230,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_041_204230,Flagellate,0.8952092887662341
DMy_b4,IFCB1_2009_041_204230,Other,0.0140437820321764
DMy_b4,IFCB1_2010_078_183357,Ciliate,0.0126501701737757
DMy_b4,IFCB1_2010_078_183357,Diatom,0.1686076987347168
DMy_b4,IFCB1_2010_078_183357,Dinoflagellata,0.0177928352546012
DMy_b4,IFCB1_2010_078_183357,Flagellate,0.7904240955706974
DMy_b4,IFCB1_2010_078_183357,Other,0.0105252002662088
DMy_b4,IFCB1_2009_206_005118,Ciliate,0.0002613108455886
DMy_b4,IFCB1_2009_206_005118,Diatom,0.123097271442537
DMy_b4,IFCB1_2009_206_005118,Dinoflagellata,3.051849121045404e-17
DMy_b4,IFCB1_2009_206_005118,Flagellate,0.8012884275507481
DMy_b4,IFCB1_2009_206_005118,Other,0.075352990161126
DMy_b4,IFCB1_2009_087_184358,Ciliate,0.0037629806424392
DMy_b4,IFCB1_2009_087_184358,Diatom,0.0427067750646388
DMy_b4,IFCB1_2009_087_184358,Dinoflagellata,0.063165374828754
DMy_b4,IFCB1_2009_087_184358,Flagellate,0.8660577494489303
DMy_b4,IFCB1_2009_087_184358,Other,0.0243071200152373
DMy_b4,IFCB1_2011_270_193351,Ciliate,0.001125082069813
DMy_b4,IFCB1_2011_270_193351,Diatom,0.0933385573889299
DMy_b4,IFCB1_2011_270_193351,Dinoflagellata,0.0
DMy_b4,IFCB1_2011_270_193351,Flagellate,0.8923237165158329
DMy_b4,IFCB1_2011_270_193351,Other,0.013212644025424
DMy_b4,IFCB1_2009_111_003629,Ciliate,3.7173570716694043e-14
DMy_b4,IFCB1_2009_111_003629,Diatom,0.0088667944004405
DMy_b4,IFCB1_2009_111_003629,Dinoflagellata,3.0116524190736725e-14
DMy_b4,IFCB1_2009_111_003629,Flagellate,0.9859706401806854
DMy_b4,IFCB1_2009_111_003629,Other,0.0051625654188067
DMy_b4,IFCB5_2014_238_215151,Ciliate,0.0
DMy_b4,IFCB5_2014_238_215151,Diatom,0.0553009547269523
DMy_b4,IFCB5_2014_238_215151,Dinoflagellata,0.0
DMy_b4,IFCB5_2014_238_215151,Flagellate,0.8450665092681543
DMy_b4,IFCB5_2014_238_215151,Other,0.0996325360049356
DMy_b4,IFCB1_2009_247_162615,Ciliate,0.0001125998185616
DMy_b4,IFCB1_2009_247_162615,Diatom,0.0256061092404704
DMy_b4,IFCB1_2009_247_162615,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_247_162615,Flagellate,0.8102926636395651
DMy_b4,IFCB1_2009_247_162615,Other,0.1639886273014037
DMy_b4,IFCB5_2013_127_202414,Ciliate,0.0177883632870622
DMy_b4,IFCB5_2013_127_202414,Diatom,0.0154173867489574
DMy_b4,IFCB5_2013_127_202414,Dinoflagellata,0.0604413354081519
DMy_b4,IFCB5_2013_127_202414,Flagellate,0.8349504893937275
DMy_b4,IFCB5_2013_127_202414,Other,0.0714024251621008
DMy_b4,IFCB5_2014_060_064942,Ciliate,0.0010151480651943
DMy_b4,IFCB5_2014_060_064942,Diatom,0.0640683347115071
DMy_b4,IFCB5_2014_060_064942,Dinoflagellata,0.0106755621131834
DMy_b4,IFCB5_2014_060_064942,Flagellate,0.8940469888339
DMy_b4,IFCB5_2014_060_064942,Other,0.0301939662762151
DMy_b4,IFCB5_2012_009_221223,Ciliate,0.0034923414295829
DMy_b4,IFCB5_2012_009_221223,Diatom,0.1495307067131038
DMy_b4,IFCB5_2012_009_221223,Dinoflagellata,0.0038850364403967
DMy_b4,IFCB5_2012_009_221223,Flagellate,0.7093484302360745
DMy_b4,IFCB5_2012_009_221223,Other,0.1337434851808421
DMy_b4,IFCB5_2013_144_015540,Ciliate,0.0122846081891364
DMy_b4,IFCB5_2013_144_015540,Diatom,0.133916350007325
DMy_b4,IFCB5_2013_144_015540,Dinoflagellata,0.0287330991250741
DMy_b4,IFCB5_2013_144_015540,Flagellate,0.6859645755413994
DMy_b4,IFCB5_2013_144_015540,Other,0.1391013671370649
DMy_b4,IFCB5_2014_315_135823,Ciliate,0.0016154958049307
DMy_b4,IFCB5_2014_315_135823,Diatom,0.0604797667613003
DMy_b4,IFCB5_2014_315_135823,Dinoflagellata,0.0
DMy_b4,IFCB5_2014_315_135823,Flagellate,0.7786968133028513
DMy_b4,IFCB5_2014_315_135823,Other,0.1592079241309187
DMy_b4,IFCB1_2009_215_002526,Ciliate,6.517142475061646e-05
DMy_b4,IFCB1_2009_215_002526,Diatom,0.1092351626868957
DMy_b4,IFCB1_2009_215_002526,Dinoflagellata,0.0
DMy_b4,IFCB1_2009_215_002526,Flagellate,0.8749800578439975
DMy_b4,IFCB1_2009_215_002526,Other,0.0157196080443566
DMy_b4,IFCB5_2013_067_224713,Ciliate,0.0018499696290442
DMy_b4,IFCB5_2013_067_224713,Diatom,0.1034810651546488
DMy_b4,IFCB5_2013_067_224713,Dinoflagellata,2.5437957927218397e-18
DMy_b4,IFCB5_2013_067_224713,Flagellate,0.5157169870107111
DMy_b4,IFCB5_2013_067_224713,Other,0.3789519782055958
DMy_b4,IFCB1_2009_292_184417,Ciliate,0.0056477926249893
DMy_b4,IFCB1_2009_292_184417,Diatom,0.0422666609430288
DMy_b4,IFCB1_2009_292_184417,Dinoflagellata,0.0022946468888864
DMy_b4,IFCB1_2009_292_184417,Flagellate,0.826188034684385
DMy_b4,IFCB1_2009_292_184417,Other,0.1236028648587103
DMy_b4,IFCB5_2011_326_184000,Ciliate,0.0026558106950384
DMy_b4,IFCB5_2011_326_184000,Diatom,0.0895228288993564
DMy_b4,IFCB5_2011_326_184000,Dinoflagellata,5.402490075390309e-12
DMy_b4,IFCB5_2011_326_184000,Flagellate,0.5257872508041662
DMy_b4,IFCB5_2011_326_184000,Other,0.3820341095960364
DMy_b4,IFCB5_2011_096_095637,Ciliate,8.59859059518261e-05
DMy_b4,IFCB5_2011_096_095637,Diatom,0.0188211002164277
DMy_b4,IFCB5_2011_096_095637,Dinoflagellata,7.425574902112238e-12
DMy_b4,IFCB5_2011_096_095637,Flagellate,0.6399225959812896
DMy_b4,IFCB5_2011_096_095637,Other,0.3411703178889051
DMy_b4,IFCB1_2009_275_125437,Ciliate,0.0022455227058596
DMy_b4,IFCB1_2009_275_125437,Diatom,0.0385003704192994
DMy_b4,IFCB1_2009_275_125437,Dinoflagellata,8.496692962462971e-17
DMy_b4,IFCB1_2009_275_125437,Flagellate,0.7982418531701638
DMy_b4,IFCB1_2009_275_125437,Other,0.1610122537046769
DMy_b4,IFCB5_2013_352_090027,Ciliate,0.0029896347063339
DMy_b4,IFCB5_2013_352_090027,Diatom,0.1782166925099311
DMy_b4,IFCB5_2013_352_090027,Dinoflagellata,0.0016948420479843
DMy_b4,IFCB5_2013_352_090027,Flagellate,0.5818696322967487
DMy_b4,IFCB5_2013_352_090027,Other,0.2352291984390018
DMy_b4,IFCB1_2009_122_223657,Ciliate,0.0141548429698468
DMy_b4,IFCB1_2009_122_223657,Diatom,0.0565769160403069
DMy_b4,IFCB1_2009_122_223657,Dinoflagellata,0.024709576523395
DMy_b4,IFCB1_2009_122_223657,Flagellate,0.8264018347825375
DMy_b4,IFCB1_2009_122_223657,Other,0.0781568296839137
DMy_b4,IFCB1_2010_174_085113,Ciliate,0.012677651476659
DMy_b4,IFCB1_2010_174_085113,Diatom,0.0980380785036886
DMy_b4,IFCB1_2010_174_085113,Dinoflagellata,0.0204651370293763
DMy_b4,IFCB1_2010_174_085113,Flagellate,0.8341610246833012
DMy_b4,IFCB1_2010_174_085113,Other,0.0346581083069746
