method,sample,class,y_pred
EMQ,IFCB5_2012_192_185000,Flagellate,0.7334712747966059
EMQ,IFCB5_2012_192_185000,Other,0.0210003292389825
EMQ,IFCB5_2014_353_200517,Ciliate,0.0038946652569357
EMQ,IFCB5_2014_353_200517,Diatom,0.0859108764838542
EMQ,IFCB5_2014_353_200517,Dinoflagellata,0.038258196689454
EMQ,IFCB5_2014_353_200517,Flagellate,0.822777112763037
EMQ,IFCB5_2014_353_200517,Other,0.0491591488067199
EMQ,IFCB1_2009_172_000431,Ciliate,0.0006754732268605
EMQ,IFCB1_2009_172_000431,Diatom,0.3065992213255776
EMQ,IFCB1_2009_172_000431,Dinoflagellata,0.0479271340309683
EMQ,IFCB1_2009_172_000431,Flagellate,0.4511041015070646
EMQ,IFCB1_2009_172_000431,Other,0.1936940699095278
EMQ,IFCB5_2012_192_171322,Ciliate,1.8497361695696634e-38
EMQ,IFCB5_2012_192_171322,Diatom,0.1561877623897984
EMQ,IFCB5_2012_192_171322,Dinoflagellata,0.0087327294898748
EMQ,IFCB5_2012_192_171322,Flagellate,0.8350716749533011
EMQ,IFCB5_2012_192_171322,Other,7.833167025361975e-06
EMQ,IFCB1_2010_045_182248,Ciliate,0.0328854730523078
EMQ,IFCB1_2010_045_182248,Diatom,0.1713201923472732
EMQ,IFCB1_2010_045_182248,Dinoflagellata,0.0452685872056606
EMQ,IFCB1_2010_045_182248,Flagellate,0.736283045219603
EMQ,IFCB1_2010_045_182248,Other,0.0142427021751551
EMQ,IFCB1_2012_122_205827,Ciliate,0.0020597223042394
EMQ,IFCB1_2012_122_205827,Diatom,0.1872245099379761
EMQ,IFCB1_2012_122_205827,Dinoflagellata,0.0564054971951041
EMQ,IFCB1_2012_122_205827,Flagellate,0.620780487524651
EMQ,IFCB1_2012_122_205827,Other,0.1335297830380301
EMQ,IFCB1_2009_133_003400,Ciliate,0.0289156061236301
EMQ,IFCB1_2009_133_003400,Diatom,0.1461222412806225
EMQ,IFCB1_2009_133_003400,Dinoflagellata,0.0443258785467042
EMQ,IFCB1_2009_133_003400,Flagellate,0.6781027142580867
EMQ,IFCB1_2009_133_003400,Other,0.1025335597909566
EMQ,IFCB1_2010_028_064151,Ciliate,0.0070486604952522
EMQ,IFCB1_2010_028_064151,Diatom,0.4402754298064222
EMQ,IFCB1_2010_028_064151,Dinoflagellata,0.0004425535496481
EMQ,IFCB1_2010_028_064151,Flagellate,0.4003767558869793
EMQ,IFCB1_2010_028_064151,Other,0.1518566002616983
EMQ,IFCB1_2009_087_182026,Ciliate,0.0054308761279616
EMQ,IFCB1_2009_087_182026,Diatom,0.0241307884950813
EMQ,IFCB1_2009_087_182026,Dinoflagellata,0.2981805022738739
EMQ,IFCB1_2009_087_182026,Flagellate,0.6718089882247875
EMQ,IFCB1_2009_087_182026,Other,0.0004488448782962
EMQ,IFCB5_2014_060_062630,Ciliate,0.0010269971421269
EMQ,IFCB5_2014_060_062630,Diatom,0.0598157882786004
EMQ,IFCB5_2014_060_062630,Dinoflagellata,0.0400617278555346
EMQ,IFCB5_2014_060_062630,Flagellate,0.861865043941158
EMQ,IFCB5_2014_060_062630,Other,0.0372304427825801
EMQ,IFCB1_2009_206_002109,Ciliate,0.0006924042005382
EMQ,IFCB1_2009_206_002109,Diatom,0.1550143957343152
EMQ,IFCB1_2009_206_002109,Dinoflagellata,0.0011842417394201
EMQ,IFCB1_2009_206_002109,Flagellate,0.8073518671725974
EMQ,IFCB1_2009_206_002109,Other,0.0357570911531272
EMQ,IFCB1_2010_204_174940,Ciliate,0.0037446483526638
EMQ,IFCB1_2010_204_174940,Diatom,0.2303848088628106
EMQ,IFCB1_2010_204_174940,Dinoflagellata,0.0182493210405922
EMQ,IFCB1_2010_204_174940,Flagellate,0.7362189028353189
EMQ,IFCB1_2010_204_174940,Other,0.0114023189086139
EMQ,IFCB1_2009_247_160304,Ciliate,0.0003527983217226
EMQ,IFCB1_2009_247_160304,Diatom,0.0127582172679879
EMQ,IFCB1_2009_247_160304,Dinoflagellata,0.0001024944839604
EMQ,IFCB1_2009_247_160304,Flagellate,0.8384308989624629
EMQ,IFCB1_2009_247_160304,Other,0.1483555909638653
EMQ,IFCB5_2012_192_173944,Ciliate,2.058539522668757e-23
EMQ,IFCB5_2012_192_173944,Diatom,0.2193615965664599
EMQ,IFCB5_2012_192_173944,Dinoflagellata,0.0265442120976805
EMQ,IFCB5_2012_192_173944,Flagellate,0.737095498146522
EMQ,IFCB5_2012_192_173944,Other,0.0169986931893424
EMQ,IFCB1_2010_141_164059,Ciliate,0.0010662046835864
EMQ,IFCB1_2010_141_164059,Diatom,0.0977789734630623
EMQ,IFCB1_2010_141_164059,Dinoflagellata,0.0041288797301572
EMQ,IFCB1_2010_141_164059,Flagellate,0.7527373470892651
EMQ,IFCB1_2010_141_164059,Other,0.1442885950339312
EMQ,IFCB5_2012_233_160757,Ciliate,0.0006329093941014
EMQ,IFCB5_2012_233_160757,Diatom,0.290218853743718
EMQ,IFCB5_2012_233_160757,Dinoflagellata,0.014852843330884
EMQ,IFCB5_2012_233_160757,Flagellate,0.6629239735276294
EMQ,IFCB5_2012_233_160757,Other,0.0313714200036687
EMQ,IFCB1_2013_011_183214,Ciliate,0.0198258743687084
EMQ,IFCB1_2013_011_183214,Diatom,0.199409221356102
EMQ,IFCB1_2013_011_183214,Dinoflagellata,0.2036215829943226
EMQ,IFCB1_2013_011_183214,Flagellate,0.323029106385595
EMQ,IFCB1_2013_011_183214,Other,0.2541142148952717
EMQ,IFCB1_2009_087_001524,Ciliate,0.0005728023449803
EMQ,IFCB1_2009_087_001524,Diatom,0.0074477618961078
EMQ,IFCB1_2009_087_001524,Dinoflagellata,0.0240642844747775
EMQ,IFCB1_2009_087_001524,Flagellate,0.9679149887810384
EMQ,IFCB1_2009_087_001524,Other,1.62503096704906e-07
EMQ,IFCB1_2012_258_175109,Ciliate,0.0347335728926067
EMQ,IFCB1_2012_258_175109,Diatom,0.0378801756332411
EMQ,IFCB1_2012_258_175109,Dinoflagellata,0.204742808777663
EMQ,IFCB1_2012_258_175109,Flagellate,0.6588065403460696
EMQ,IFCB1_2012_258_175109,Other,0.0638369023504191
EMQ,IFCB5_2013_153_131718,Ciliate,0.0050684695645956
EMQ,IFCB5_2013_153_131718,Diatom,0.0160394710490621
EMQ,IFCB5_2013_153_131718,Dinoflagellata,0.1225902719412167
EMQ,IFCB5_2013_153_131718,Flagellate,0.8427767764434411
EMQ,IFCB5_2013_153_131718,Other,0.0135250110016843
EMQ,IFCB5_2012_233_154446,Ciliate,0.0017230099749889
EMQ,IFCB5_2012_233_154446,Diatom,0.3015125270212398
EMQ,IFCB5_2012_233_154446,Dinoflagellata,0.0102673961189041
EMQ,IFCB5_2012_233_154446,Flagellate,0.6432349692667229
EMQ,IFCB5_2012_233_154446,Other,0.0432620976181436
EMQ,IFCB5_2014_134_015639,Ciliate,0.0011985696692819
EMQ,IFCB5_2014_134_015639,Diatom,0.0002408037147173
EMQ,IFCB5_2014_134_015639,Dinoflagellata,0.0706832210319628
EMQ,IFCB5_2014_134_015639,Flagellate,0.91098117126516
EMQ,IFCB5_2014_134_015639,Other,0.0168962343188782
EMQ,IFCB1_2009_275_131750,Ciliate,0.0039117962054561
EMQ,IFCB1_2009_275_131750,Diatom,0.0292787764394375
EMQ,IFCB1_2009_275_131750,Dinoflagellata,0.0103342646498209
EMQ,IFCB1_2009_275_131750,Flagellate,0.7652309410585945
EMQ,IFCB1_2009_275_131750,Other,0.1912442216466924
EMQ,IFCB5_2013_213_162635,Ciliate,0.0040790942648836
EMQ,IFCB5_2013_213_162635,Diatom,0.2741020929245722
EMQ,IFCB5_2013_213_162635,Dinoflagellata,0.1447711138868958
EMQ,IFCB5_2013_213_162635,Flagellate,0.5033977651774144
EMQ,IFCB5_2013_213_162635,Other,0.0736499337462343
EMQ,IFCB1_2009_328_003811,Ciliate,0.0025886705921805
EMQ,IFCB1_2009_328_003811,Diatom,0.0225441647524372
EMQ,IFCB1_2009_328_003811,Dinoflagellata,3.84090919772039e-05
EMQ,IFCB1_2009_328_003811,Flagellate,0.939883218445261
EMQ,IFCB1_2009_328_003811,Other,0.0349455371181435
EMQ,IFCB1_2010_045_184626,Ciliate,0.0275143526265104
EMQ,IFCB1_2010_045_184626,Diatom,0.1890748220679057
EMQ,IFCB1_2010_045_184626,Dinoflagellata,0.049971788153452
EMQ,IFCB1_2010_045_184626,Flagellate,0.7250147441698062
EMQ,IFCB1_2010_045_184626,Other,0.0084242929823254
EMQ,IFCB1_2010_040_214828,Ciliate,0.0024844808946447
EMQ,IFCB1_2010_040_214828,Diatom,0.762135078456637
EMQ,IFCB1_2010_040_214828,Dinoflagellata,0.0107885805820726
EMQ,IFCB1_2010_040_214828,Flagellate,0.2191321577878302
EMQ,IFCB1_2010_040_214828,Other,0.005459702278815
EMQ,IFCB5_2013_235_180640,Ciliate,0.0010286176771207
EMQ,IFCB5_2013_235_180640,Diatom,0.254500314794837
EMQ,IFCB5_2013_235_180640,Dinoflagellata,0.1143989335900754
EMQ,IFCB5_2013_235_180640,Flagellate,0.6103567522963111
EMQ,IFCB5_2013_235_180640,Other,0.0197153816416557
EMQ,IFCB5_2011_141_101135,Ciliate,0.0071311051726284
EMQ,IFCB5_2011_141_101135,Diatom,0.0046645239016943
EMQ,IFCB5_2011_141_101135,Dinoflagellata,0.0339192446743577
EMQ,IFCB5_2011_141_101135,Flagellate,0.1551495747669194
EMQ,IFCB5_2011_141_101135,Other,0.7991355514844
EMQ,IFCB5_2013_167_150504,Ciliate,0.0039023426195899
EMQ,IFCB5_2013_167_150504,Diatom,0.045387655181563
EMQ,IFCB5_2013_167_150504,Dinoflagellata,0.2133577158683267
EMQ,IFCB5_2013_167_150504,Flagellate,0.6965780982193307
EMQ,IFCB5_2013_167_150504,Other,0.0407741881111883
EMQ,IFCB5_2014_092_183440,Ciliate,0.0013481296782335
EMQ,IFCB5_2014_092_183440,Diatom,0.0021386139985504
EMQ,IFCB5_2014_092_183440,Dinoflagellata,0.0324811791270961
EMQ,IFCB5_2014_092_183440,Flagellate,0.950383107984579
EMQ,IFCB5_2014_092_183440,Other,0.0136489692115408
EMQ,IFCB5_2012_192_165320,Ciliate,7.957714866094622e-06
EMQ,IFCB5_2012_192_165320,Diatom,0.1909021701709582
EMQ,IFCB5_2012_192_165320,Dinoflagellata,0.0252599788269773
EMQ,IFCB5_2012_192_165320,Flagellate,0.768791806504333
EMQ,IFCB5_2012_192_165320,Other,0.0150380867828652
EMQ,IFCB1_2009_001_001602,Ciliate,0.0048323752179179
EMQ,IFCB1_2009_001_001602,Diatom,0.1492339751726558
EMQ,IFCB1_2009_001_001602,Dinoflagellata,0.0171400965303817
EMQ,IFCB1_2009_001_001602,Flagellate,0.5509165349107582
EMQ,IFCB1_2009_001_001602,Other,0.2778770181682863
EMQ,IFCB5_2014_057_184322,Ciliate,0.0048615399253168
EMQ,IFCB5_2014_057_184322,Diatom,0.0588295209557034
EMQ,IFCB5_2014_057_184322,Dinoflagellata,0.0441524045461733
EMQ,IFCB5_2014_057_184322,Flagellate,0.8526324911633357
EMQ,IFCB5_2014_057_184322,Other,0.0395240434094732
EMQ,IFCB5_2011_167_020552,Ciliate,0.0163030961236585
EMQ,IFCB5_2011_167_020552,Diatom,0.122249139914128
EMQ,IFCB5_2011_167_020552,Dinoflagellata,0.002603502935147
EMQ,IFCB5_2011_167_020552,Flagellate,0.4245194079961712
EMQ,IFCB5_2011_167_020552,Other,0.4343248530308942
EMQ,IFCB1_2009_189_182114,Ciliate,0.0015880021001737
EMQ,IFCB1_2009_189_182114,Diatom,0.0280077807971885
EMQ,IFCB1_2009_189_182114,Dinoflagellata,0.066673531832997
EMQ,IFCB1_2009_189_182114,Flagellate,0.7801587918408482
EMQ,IFCB1_2009_189_182114,Other,0.1235718934287918
EMQ,IFCB1_2012_258_181419,Ciliate,0.0449024249178831
EMQ,IFCB1_2012_258_181419,Diatom,0.0580894837103601
EMQ,IFCB1_2012_258_181419,Dinoflagellata,0.1846942215762787
EMQ,IFCB1_2012_258_181419,Flagellate,0.6841549582018254
EMQ,IFCB1_2012_258_181419,Other,0.0281589115936542
EMQ,IFCB5_2012_066_203043,Ciliate,0.002230378247988
EMQ,IFCB5_2012_066_203043,Diatom,0.1179169575267397
EMQ,IFCB5_2012_066_203043,Dinoflagellata,0.0605848011934127
EMQ,IFCB5_2012_066_203043,Flagellate,0.7916483655320339
EMQ,IFCB5_2012_066_203043,Other,0.0276194974998246
EMQ,IFCB5_2014_341_025413,Ciliate,0.0037612171171146
EMQ,IFCB5_2014_341_025413,Diatom,0.0975668127776368
EMQ,IFCB5_2014_341_025413,Dinoflagellata,0.0139652920075814
EMQ,IFCB5_2014_341_025413,Flagellate,0.8157990580516106
EMQ,IFCB5_2014_341_025413,Other,0.0689076200460574
EMQ,IFCB1_2012_331_154955,Ciliate,0.0092486627147337
EMQ,IFCB1_2012_331_154955,Diatom,0.0797773889125581
EMQ,IFCB1_2012_331_154955,Dinoflagellata,0.1529320251234783
EMQ,IFCB1_2012_331_154955,Flagellate,0.5246223786186038
EMQ,IFCB1_2012_331_154955,Other,0.2334195446306255
EMQ,IFCB1_2011_279_223825,Ciliate,0.0012354223326407
EMQ,IFCB1_2011_279_223825,Diatom,0.1805976533309825
EMQ,IFCB1_2011_279_223825,Dinoflagellata,0.0589241816324669
EMQ,IFCB1_2011_279_223825,Flagellate,0.6380796162703656
EMQ,IFCB1_2011_279_223825,Other,0.121163126433544
EMQ,IFCB5_2013_194_135924,Ciliate,0.0013341121639563
EMQ,IFCB5_2013_194_135924,Diatom,0.19223255101369
EMQ,IFCB5_2013_194_135924,Dinoflagellata,0.0926963868033309
EMQ,IFCB5_2013_194_135924,Flagellate,0.5730360722052247
EMQ,IFCB5_2013_194_135924,Other,0.1407008778137977
EMQ,IFCB1_2009_111_184401,Ciliate,0.0015882375158152
EMQ,IFCB1_2009_111_184401,Diatom,1.805966994547357e-05
EMQ,IFCB1_2009_111_184401,Dinoflagellata,0.000551916870154
EMQ,IFCB1_2009_111_184401,Flagellate,0.9868857884345628
EMQ,IFCB1_2009_111_184401,Other,0.0109559975095222
EMQ,IFCB5_2013_144_013228,Ciliate,0.0140974971205937
EMQ,IFCB5_2013_144_013228,Diatom,0.1352728782421984
EMQ,IFCB5_2013_144_013228,Dinoflagellata,0.0906186931999188
EMQ,IFCB5_2013_144_013228,Flagellate,0.5675843948292326
EMQ,IFCB5_2013_144_013228,Other,0.1924265366080553
EMQ,IFCB1_2009_067_000255,Ciliate,0.009725133282537
EMQ,IFCB1_2009_067_000255,Diatom,0.0300208946191823
EMQ,IFCB1_2009_067_000255,Dinoflagellata,0.017387234956879
EMQ,IFCB1_2009_067_000255,Flagellate,0.9428559351541204
EMQ,IFCB1_2009_067_000255,Other,1.0801987280224705e-05
EMQ,IFCB1_2010_044_175113,Ciliate,0.041690505704887
EMQ,IFCB1_2010_044_175113,Diatom,0.5542329892282527
EMQ,IFCB1_2010_044_175113,Dinoflagellata,0.0265648552596185
EMQ,IFCB1_2010_044_175113,Flagellate,0.3772434364091382
EMQ,IFCB1_2010_044_175113,Other,0.0002682133981035
EMQ,IFCB1_2011_255_212504,Ciliate,0.001187305441772
EMQ,IFCB1_2011_255_212504,Diatom,0.0893160908274023
EMQ,IFCB1_2011_255_212504,Dinoflagellata,0.0141420935881893
EMQ,IFCB1_2011_255_212504,Flagellate,0.8334955179766442
EMQ,IFCB1_2011_255_212504,Other,0.0618589921659917
EMQ,IFCB5_2011_187_183704,Ciliate,0.0031573568856929
EMQ,IFCB5_2011_187_183704,Diatom,0.1636999760534267
EMQ,IFCB5_2011_187_183704,Dinoflagellata,0.0062741469664579
EMQ,IFCB5_2011_187_183704,Flagellate,0.3302676912678615
EMQ,IFCB5_2011_187_183704,Other,0.4966008288265631
EMQ,IFCB1_2009_276_005321,Ciliate,0.0050377927403381
EMQ,IFCB1_2009_276_005321,Diatom,0.0116628117321192
EMQ,IFCB1_2009_276_005321,Dinoflagellata,0.0282881781910006
EMQ,IFCB1_2009_276_005321,Flagellate,0.8123801451783097
EMQ,IFCB1_2009_276_005321,Other,0.1426310721582351
EMQ,IFCB1_2012_111_205116,Ciliate,4.0415219280699183e-08
EMQ,IFCB1_2012_111_205116,Diatom,0.1382809574372914
EMQ,IFCB1_2012_111_205116,Dinoflagellata,0.0595294016720278
EMQ,IFCB1_2012_111_205116,Flagellate,0.5576586879037316
EMQ,IFCB1_2012_111_205116,Other,0.244530912571729
EMQ,IFCB1_2010_141_170349,Ciliate,0.0005704686605318
EMQ,IFCB1_2010_141_170349,Diatom,0.0845056751264771
EMQ,IFCB1_2010_141_170349,Dinoflagellata,0.0147218185591183
EMQ,IFCB1_2010_141_170349,Flagellate,0.8011389436494122
EMQ,IFCB1_2010_141_170349,Other,0.099063094004459
EMQ,IFCB1_2010_012_194611,Ciliate,0.0080796887137131
EMQ,IFCB1_2010_012_194611,Diatom,0.6362577326700602
EMQ,IFCB1_2010_012_194611,Dinoflagellata,0.0740738628983344
EMQ,IFCB1_2010_012_194611,Flagellate,0.2486400269258088
EMQ,IFCB1_2010_012_194611,Other,0.0329486887920838
EMQ,IFCB5_2011_096_091011,Ciliate,0.0018541102946651
EMQ,IFCB5_2011_096_091011,Diatom,1.0155193597303714e-05
EMQ,IFCB5_2011_096_091011,Dinoflagellata,0.0001032230315187
EMQ,IFCB5_2011_096_091011,Flagellate,0.2830836296334038
EMQ,IFCB5_2011_096_091011,Other,0.7149488818468168
EMQ,IFCB1_2009_041_204230,Ciliate,0.0220754888664268
EMQ,IFCB1_2009_041_204230,Diatom,0.077865711779531
EMQ,IFCB1_2009_041_204230,Dinoflagellata,3.961222190966383e-08
EMQ,IFCB1_2009_041_204230,Flagellate,0.8869311534109529
EMQ,IFCB1_2009_041_204230,Other,0.0131276063308676
EMQ,IFCB1_2010_078_183357,Ciliate,0.0150623914971204
EMQ,IFCB1_2010_078_183357,Diatom,0.1786673122619737
EMQ,IFCB1_2010_078_183357,Dinoflagellata,0.0569398809035362
EMQ,IFCB1_2010_078_183357,Flagellate,0.748218624581063
EMQ,IFCB1_2010_078_183357,Other,0.0011117907563054
EMQ,IFCB1_2009_206_005118,Ciliate,0.0008053806043697
EMQ,IFCB1_2009_206_005118,Diatom,0.1268427399879644
EMQ,IFCB1_2009_206_005118,Dinoflagellata,0.0009366209424482
EMQ,IFCB1_2009_206_005118,Flagellate,0.8222025650979748
EMQ,IFCB1_2009_206_005118,Other,0.0492126933672419
EMQ,IFCB1_2009_087_184358,Ciliate,0.0054054611381852
EMQ,IFCB1_2009_087_184358,Diatom,0.0503302549779127
EMQ,IFCB1_2009_087_184358,Dinoflagellata,0.1695612649037127
EMQ,IFCB1_2009_087_184358,Flagellate,0.767955747680623
EMQ,IFCB1_2009_087_184358,Other,0.0067472712995648
EMQ,IFCB1_2011_270_193351,Ciliate,0.0024065408345557
EMQ,IFCB1_2011_270_193351,Diatom,0.0923646135209398
EMQ,IFCB1_2011_270_193351,Dinoflagellata,0.0161570129286037
EMQ,IFCB1_2011_270_193351,Flagellate,0.8798822955393838
EMQ,IFCB1_2011_270_193351,Other,0.0091895371765161
EMQ,IFCB1_2009_111_003629,Ciliate,9.511739370657653e-14
EMQ,IFCB1_2009_111_003629,Diatom,0.0031260130726596
EMQ,IFCB1_2009_111_003629,Dinoflagellata,1.674391277841298e-07
EMQ,IFCB1_2009_111_003629,Flagellate,0.9948050263244044
EMQ,IFCB1_2009_111_003629,Other,0.0020687931637108
EMQ,IFCB5_2014_238_215151,Ciliate,9.822625750957409e-14
EMQ,IFCB5_2014_238_215151,Diatom,0.0515170336096041
EMQ,IFCB5_2014_238_215151,Dinoflagellata,0.0072796502641898
EMQ,IFCB5_2014_238_215151,Flagellate,0.8092890377326509
EMQ,IFCB5_2014_238_215151,Other,0.131914278393458
EMQ,IFCB1_2009_247_162615,Ciliate,0.0005847313577937
EMQ,IFCB1_2009_247_162615,Diatom,0.0193621874948809
EMQ,IFCB1_2009_247_162615,Dinoflagellata,0.0006805619453872
EMQ,IFCB1_2009_247_162615,Flagellate,0.8202803362087772
EMQ,IFCB1_2009_247_162615,Other,0.159092182993159
EMQ,IFCB5_2013_127_202414,Ciliate,0.0190240983550178
EMQ,IFCB5_2013_127_202414,Diatom,0.0053565212401216
EMQ,IFCB5_2013_127_202414,Dinoflagellata,0.2259197972807603
EMQ,IFCB5_2013_127_202414,Flagellate,0.6907722955905188
EMQ,IFCB5_2013_127_202414,Other,0.0589272875335822
EMQ,IFCB5_2014_060_064942,Ciliate,0.0013362298196895
EMQ,IFCB5_2014_060_064942,Diatom,0.0526030757850582
EMQ,IFCB5_2014_060_064942,Dinoflagellata,0.0324824462114965
EMQ,IFCB5_2014_060_064942,Flagellate,0.8627863558337211
EMQ,IFCB5_2014_060_064942,Other,0.0507918923500357
EMQ,IFCB5_2012_009_221223,Ciliate,0.0038665150709503
EMQ,IFCB5_2012_009_221223,Diatom,0.142931011295562
EMQ,IFCB5_2012_009_221223,Dinoflagellata,0.0733262840963917
EMQ,IFCB5_2012_009_221223,Flagellate,0.6426961410798637
EMQ,IFCB5_2012_009_221223,Other,0.1371800484572311
EMQ,IFCB5_2013_144_015540,Ciliate,0.0129713904198851
EMQ,IFCB5_2013_144_015540,Diatom,0.0967477659034563
EMQ,IFCB5_2013_144_015540,Dinoflagellata,0.0877485688177799
EMQ,IFCB5_2013_144_015540,Flagellate,0.6270195353642044
EMQ,IFCB5_2013_144_015540,Other,0.1755127394946739
EMQ,IFCB5_2014_315_135823,Ciliate,0.002017236882556
EMQ,IFCB5_2014_315_135823,Diatom,0.0542877956380324
EMQ,IFCB5_2014_315_135823,Dinoflagellata,0.0002641085482106
EMQ,IFCB5_2014_315_135823,Flagellate,0.782625924550116
EMQ,IFCB5_2014_315_135823,Other,0.1608049343810826
EMQ,IFCB1_2009_215_002526,Ciliate,0.0003923608714661
EMQ,IFCB1_2009_215_002526,Diatom,0.1118551570272479
EMQ,IFCB1_2009_215_002526,Dinoflagellata,0.0012494271293986
EMQ,IFCB1_2009_215_002526,Flagellate,0.8853193076157863
EMQ,IFCB1_2009_215_002526,Other,0.0011837473560987
EMQ,IFCB5_2013_067_224713,Ciliate,0.0027236588009004
EMQ,IFCB5_2013_067_224713,Diatom,0.0736272681553948
EMQ,IFCB5_2013_067_224713,Dinoflagellata,0.0086611112083829
EMQ,IFCB5_2013_067_224713,Flagellate,0.4556876433366057
EMQ,IFCB5_2013_067_224713,Other,0.459300318498717
EMQ,IFCB1_2009_292_184417,Ciliate,0.0072576521592536
EMQ,IFCB1_2009_292_184417,Diatom,0.0317829351317724
EMQ,IFCB1_2009_292_184417,Dinoflagellata,0.0281784657768978
EMQ,IFCB1_2009_292_184417,Flagellate,0.8097621054453665
EMQ,IFCB1_2009_292_184417,Other,0.1230188414867084
EMQ,IFCB5_2011_326_184000,Ciliate,0.0035975639369377
EMQ,IFCB5_2011_326_184000,Diatom,0.0509093226239887
EMQ,IFCB5_2011_326_184000,Dinoflagellata,0.0046255843075881
EMQ,IFCB5_2011_326_184000,Flagellate,0.4514796287976824
EMQ,IFCB5_2011_326_184000,Other,0.4893879003338046
EMQ,IFCB5_2011_096_095637,Ciliate,0.0008603403351315
EMQ,IFCB5_2011_096_095637,Diatom,0.0003819086855429
EMQ,IFCB5_2011_096_095637,Dinoflagellata,9.76594775173976e-05
EMQ,IFCB5_2011_096_095637,Flagellate,0.3299989256188403
EMQ,IFCB5_2011_096_095637,Other,0.6686611658829704
EMQ,IFCB1_2009_275_125437,Ciliate,0.0030350522714144
EMQ,IFCB1_2009_275_125437,Diatom,0.0274296133005033
EMQ,IFCB1_2009_275_125437,Dinoflagellata,0.0054731711862199
EMQ,IFCB1_2009_275_125437,Flagellate,0.7894259509173287
EMQ,IFCB1_2009_275_125437,Other,0.1746362123245349
EMQ,IFCB5_2013_352_090027,Ciliate,0.0034827098136901
EMQ,IFCB5_2013_352_090027,Diatom,0.1567887678590717
EMQ,IFCB5_2013_352_090027,Dinoflagellata,0.0190762248660574
EMQ,IFCB5_2013_352_090027,Flagellate,0.506808992627938
EMQ,IFCB5_2013_352_090027,Other,0.3138433048332429
EMQ,IFCB1_2009_122_223657,Ciliate,0.021102900040359
EMQ,IFCB1_2009_122_223657,Diatom,0.0554968943938702
EMQ,IFCB1_2009_122_223657,Dinoflagellata,0.0552778646739669
EMQ,IFCB1_2009_122_223657,Flagellate,0.8259273743289904
EMQ,IFCB1_2009_122_223657,Other,0.0421949665628134
EMQ,IFCB1_2010_174_085113,Ciliate,0.0156881120731646
EMQ,IFCB1_2010_174_085113,Diatom,0.1088378768977839
EMQ,IFCB1_2010_174_085113,Dinoflagellata,0.0579273559572097
EMQ,IFCB1_2010_174_085113,Flagellate,0.8083540342802766
EMQ,IFCB1_2010_174_085113,Other,0.0091926207915662
EMQ,IFCB5_2012_009_214911,Ciliate,0.006937787473521
EMQ,IFCB5_2012_009_214911,Diatom,0.1415437799262046
EMQ,IFCB5_2012_009_214911,Dinoflagellata,0.0923141255543662
EMQ,IFCB5_2012_009_214911,Flagellate,0.6706379286605886
EMQ,IFCB5_2012_009_214911,Other,0.0885663783853229
EMQ,IFCB1_2009_294_154206,Ciliate,0.0053017513061594
EMQ,IFCB1_2009_294_154206,Diatom,0.0834036830786059
EMQ,IFCB1_2009_294_154206,Dinoflagellata,0.0052834401631199
EMQ,IFCB1_2009_294_154206,Flagellate,0.8607707191568116
EMQ,IFCB1_2009_294_154206,Other,0.045240406295303
EMQ,IFCB5_2013_119_175520,Ciliate,0.0044565150095233
EMQ,IFCB5_2013_119_175520,Diatom,0.0004776679230249
EMQ,IFCB5_2013_119_175520,Dinoflagellata,0.2159938640355522
EMQ,IFCB5_2013_119_175520,Flagellate,0.7553073368876347
EMQ,IFCB5_2013_119_175520,Other,0.0237646161442677
EMQ,IFCB5_2013_184_215401,Ciliate,1.5719558734749924e-22
EMQ,IFCB5_2013_184_215401,Diatom,0.1434291933096483
EMQ,IFCB5_2013_184_215401,Dinoflagellata,0.2490536704761936
EMQ,IFCB5_2013_184_215401,Flagellate,0.5191435324584508
EMQ,IFCB5_2013_184_215401,Other,0.0883736037557069
EMQ,IFCB1_2013_025_193537,Ciliate,0.026725398129034
EMQ,IFCB1_2013_025_193537,Diatom,0.220150355589816
EMQ,IFCB1_2013_025_193537,Dinoflagellata,0.402836529601668
EMQ,IFCB1_2013_025_193537,Flagellate,0.2338340455807065
EMQ,IFCB1_2013_025_193537,Other,0.1164536710987752
EMQ,IFCB5_2012_198_234009,Ciliate,0.0006222801045364
EMQ,IFCB5_2012_198_234009,Diatom,0.4045279306439005
EMQ,IFCB5_2012_198_234009,Dinoflagellata,0.0386202556406806
EMQ,IFCB5_2012_198_234009,Flagellate,0.5499366483672521
EMQ,IFCB5_2012_198_234009,Other,0.0062928852436308
EMQ,IFCB5_2013_325_221717,Ciliate,0.0009294443714768
EMQ,IFCB5_2013_325_221717,Diatom,0.2851447406013404
EMQ,IFCB5_2013_325_221717,Dinoflagellata,0.0217187735833735
EMQ,IFCB5_2013_325_221717,Flagellate,0.3701194781822932
EMQ,IFCB5_2013_325_221717,Other,0.3220875632615154
EMQ,IFCB1_2009_187_235946,Ciliate,0.0040322338340454
EMQ,IFCB1_2009_187_235946,Diatom,0.0510640776109093
EMQ,IFCB1_2009_187_235946,Dinoflagellata,0.0928005876452532
EMQ,IFCB1_2009_187_235946,Flagellate,0.7334385060498246
EMQ,IFCB1_2009_187_235946,Other,0.1186645948599656
EMQ,IFCB5_2011_326_170712,Ciliate,0.0034168604110058
EMQ,IFCB5_2011_326_170712,Diatom,0.0535411596052614
