method,sample,class,y_pred
CC,IFCB1_2011_255_201526,Ceratium,0.0003304692663582
CC,IFCB1_2011_255_201526,Chaetoceros,0.0128883013879709
CC,IFCB1_2011_255_201526,Chaetoceros_didymus,0.0
CC,IFCB1_2011_255_201526,Chaetoceros_flagellate,0.0
CC,IFCB1_2011_255_201526,Chaetoceros_other,0.0
CC,IFCB1_2011_255_201526,Chaetoceros_pennate,0.0
CC,IFCB1_2011_255_201526,Chrysochromulina,0.0
CC,IFCB1_2011_255_201526,Ciliate_mix,0.0019828155981493
CC,IFCB1_2011_255_201526,Corethron,0.0003304692663582
CC,IFCB1_2011_255_201526,Coscinodiscus,0.0
CC,IFCB1_2011_255_201526,Cylindrotheca,0.0026437541308658
CC,IFCB1_2011_255_201526,DactFragCerataul,0.0
CC,IFCB1_2011_255_201526,Dactyliosolen,0.0006609385327164
CC,IFCB1_2011_255_201526,Delphineis,0.0
CC,IFCB1_2011_255_201526,Dictyocha,0.0
CC,IFCB1_2011_255_201526,Dinobryon,0.0
CC,IFCB1_2011_255_201526,Dinophysis,0.0
CC,IFCB1_2011_255_201526,Ditylum,0.0003304692663582
CC,IFCB1_2011_255_201526,Ditylum_parasite,0.0
CC,IFCB1_2011_255_201526,Ephemera,0.0
CC,IFCB1_2011_255_201526,Eucampia,0.0003304692663582
CC,IFCB1_2011_255_201526,Euglena,0.0
CC,IFCB1_2011_255_201526,G_delicatula_detritus,0.0
CC,IFCB1_2011_255_201526,G_delicatula_external_parasite,0.0
CC,IFCB1_2011_255_201526,G_delicatula_parasite,0.0
CC,IFCB1_2011_255_201526,Gonyaulax,0.0
CC,IFCB1_2011_255_201526,Guinardia_delicatula,0.0076007931262392
CC,IFCB1_2011_255_201526,Guinardia_flaccida,0.0
CC,IFCB1_2011_255_201526,Guinardia_striata,0.0
CC,IFCB1_2011_255_201526,Gyrodinium,0.0003304692663582
CC,IFCB1_2011_255_201526,Heterocapsa_triquetra,0.0013218770654329
CC,IFCB1_2011_255_201526,Katodinium_or_Torodinium,0.0
CC,IFCB1_2011_255_201526,Laboea_strobila,0.0
CC,IFCB1_2011_255_201526,Lauderia,0.0
CC,IFCB1_2011_255_201526,Leegaardiella_ovalis,0.0
CC,IFCB1_2011_255_201526,Leptocylindrus,0.0099140779907468
CC,IFCB1_2011_255_201526,Leptocylindrus_mediterraneus,0.0
CC,IFCB1_2011_255_201526,Licmophora,0.0
CC,IFCB1_2011_255_201526,Mesodinium_sp,0.0003304692663582
CC,IFCB1_2011_255_201526,Odontella,0.0
CC,IFCB1_2011_255_201526,Other,0.0
CC,IFCB1_2011_255_201526,Paralia,0.0
CC,IFCB1_2011_255_201526,Phaeocystis,0.0
CC,IFCB1_2011_255_201526,Pleuronema_sp,0.0
CC,IFCB1_2011_255_201526,Pleurosigma,0.0
CC,IFCB1_2011_255_201526,Prorocentrum,0.0
CC,IFCB1_2011_255_201526,Proterythropsis_sp,0.0
CC,IFCB1_2011_255_201526,Protoperidinium,0.0
CC,IFCB1_2011_255_201526,Pseudochattonella_farcimen,0.0
CC,IFCB1_2011_255_201526,Pseudonitzschia,0.0003304692663582
CC,IFCB1_2011_255_201526,Pyramimonas_longicauda,0.0
CC,IFCB1_2011_255_201526,Rhizosolenia,0.0046265697290152
CC,IFCB1_2011_255_201526,Skeletonema,0.002974223397224
CC,IFCB1_2011_255_201526,Stephanopyxis,0.0
CC,IFCB1_2011_255_201526,Strobilidium_morphotype1,0.0
CC,IFCB1_2011_255_201526,Strombidium_capitatum,0.0
CC,IFCB1_2011_255_201526,Strombidium_conicum,0.0
CC,IFCB1_2011_255_201526,Strombidium_inclinatum,0.0
CC,IFCB1_2011_255_201526,Strombidium_morphotype1,0.0003304692663582
CC,IFCB1_2011_255_201526,Strombidium_morphotype2,0.0
CC,IFCB1_2011_255_201526,Strombidium_oculatum,0.0003304692663582
CC,IFCB1_2011_255_201526,Strombidium_wulffi,0.0003304692663582
CC,IFCB1_2011_255_201526,Thalassionema,0.0009914077990746
CC,IFCB1_2011_255_201526,Thalassiosira,0.0056179775280898
CC,IFCB1_2011_255_201526,Thalassiosira_dirty,0.0
CC,IFCB1_2011_255_201526,Tintinnid,0.0
CC,IFCB1_2011_255_201526,Tontonia_gracillima,0.0003304692663582
CC,IFCB1_2011_255_201526,amoeba,0.0
CC,IFCB1_2011_255_201526,bad,0.0
CC,IFCB1_2011_255_201526,bead,0.0
CC,IFCB1_2011_255_201526,bubble,0.0
CC,IFCB1_2011_255_201526,clusterflagellate,0.0
CC,IFCB1_2011_255_201526,detritus,0.0789821546596166
CC,IFCB1_2011_255_201526,diatom_flagellate,0.0009914077990746
CC,IFCB1_2011_255_201526,dino30,0.0062789160608063
CC,IFCB1_2011_255_201526,flagellate_sp3,0.0006609385327164
CC,IFCB1_2011_255_201526,kiteflagellates,0.0003304692663582
CC,IFCB1_2011_255_201526,mix,0.8473231989424983
CC,IFCB1_2011_255_201526,mix_elongated,0.0046265697290152
CC,IFCB1_2011_255_201526,other_interaction,0.0003304692663582
CC,IFCB1_2011_255_201526,pennate,0.0009914077990746
CC,IFCB1_2011_255_201526,pennates_on_diatoms,0.0003304692663582
CC,IFCB1_2011_255_201526,spore,0.0
CC,IFCB1_2011_255_201526,zooplankton,0.0
CC,IFCB5_2011_096_093323,Amphidinium_sp,0.0
CC,IFCB5_2011_096_093323,Asterionellopsis,0.0008333333333333
CC,IFCB5_2011_096_093323,Bidulphia,0.0
CC,IFCB5_2011_096_093323,Cerataulina,0.0013888888888888
CC,IFCB5_2011_096_093323,Cerataulina_flagellate,0.0
CC,IFCB5_2011_096_093323,Ceratium,0.0
CC,IFCB5_2011_096_093323,Chaetoceros,0.0008333333333333
CC,IFCB5_2011_096_093323,Chaetoceros_didymus,0.0
CC,IFCB5_2011_096_093323,Chaetoceros_flagellate,0.0
CC,IFCB5_2011_096_093323,Chaetoceros_other,0.0
CC,IFCB5_2011_096_093323,Chaetoceros_pennate,0.0001388888888888
CC,IFCB5_2011_096_093323,Chrysochromulina,0.0
CC,IFCB5_2011_096_093323,Ciliate_mix,0.0011111111111111
CC,IFCB5_2011_096_093323,Corethron,0.0
CC,IFCB5_2011_096_093323,Coscinodiscus,0.0001388888888888
CC,IFCB5_2011_096_093323,Cylindrotheca,0.00125
CC,IFCB5_2011_096_093323,DactFragCerataul,0.0001388888888888
CC,IFCB5_2011_096_093323,Dactyliosolen,0.0008333333333333
CC,IFCB5_2011_096_093323,Delphineis,0.0001388888888888
CC,IFCB5_2011_096_093323,Dictyocha,0.0
CC,IFCB5_2011_096_093323,Dinobryon,0.0
CC,IFCB5_2011_096_093323,Dinophysis,0.0
CC,IFCB5_2011_096_093323,Ditylum,0.0001388888888888
CC,IFCB5_2011_096_093323,Ditylum_parasite,0.0
CC,IFCB5_2011_096_093323,Ephemera,0.0
CC,IFCB5_2011_096_093323,Eucampia,0.0
CC,IFCB5_2011_096_093323,Euglena,0.0
CC,IFCB5_2011_096_093323,G_delicatula_detritus,0.0
CC,IFCB5_2011_096_093323,G_delicatula_external_parasite,0.0
CC,IFCB5_2011_096_093323,G_delicatula_parasite,0.0
CC,IFCB5_2011_096_093323,Gonyaulax,0.0
CC,IFCB5_2011_096_093323,Guinardia_delicatula,0.00125
CC,IFCB5_2011_096_093323,Guinardia_flaccida,0.0001388888888888
CC,IFCB5_2011_096_093323,Guinardia_striata,0.0
CC,IFCB5_2011_096_093323,Gyrodinium,0.0
CC,IFCB5_2011_096_093323,Heterocapsa_triquetra,0.0002777777777777
CC,IFCB5_2011_096_093323,Katodinium_or_Torodinium,0.0001388888888888
CC,IFCB5_2011_096_093323,Laboea_strobila,0.0001388888888888
CC,IFCB5_2011_096_093323,Lauderia,0.0
CC,IFCB5_2011_096_093323,Leegaardiella_ovalis,0.0
CC,IFCB5_2011_096_093323,Leptocylindrus,0.0129166666666666
CC,IFCB5_2011_096_093323,Leptocylindrus_mediterraneus,0.0
CC,IFCB5_2011_096_093323,Licmophora,0.0
CC,IFCB5_2011_096_093323,Mesodinium_sp,0.0
CC,IFCB5_2011_096_093323,Odontella,0.0
CC,IFCB5_2011_096_093323,Other,0.0
CC,IFCB5_2011_096_093323,Paralia,0.0002777777777777
CC,IFCB5_2011_096_093323,Phaeocystis,0.0
CC,IFCB5_2011_096_093323,Pleuronema_sp,0.0
CC,IFCB5_2011_096_093323,Pleurosigma,0.0005555555555555
CC,IFCB5_2011_096_093323,Prorocentrum,0.0
CC,IFCB5_2011_096_093323,Proterythropsis_sp,0.0
CC,IFCB5_2011_096_093323,Protoperidinium,0.0
CC,IFCB5_2011_096_093323,Pseudochattonella_farcimen,0.0
CC,IFCB5_2011_096_093323,Pseudonitzschia,0.0001388888888888
CC,IFCB5_2011_096_093323,Pyramimonas_longicauda,0.0
CC,IFCB5_2011_096_093323,Rhizosolenia,0.0002777777777777
CC,IFCB5_2011_096_093323,Skeletonema,0.0005555555555555
CC,IFCB5_2011_096_093323,Stephanopyxis,0.0
CC,IFCB5_2011_096_093323,Strobilidium_morphotype1,0.0
CC,IFCB5_2011_096_093323,Strombidium_capitatum,0.0
CC,IFCB5_2011_096_093323,Strombidium_conicum,0.0
CC,IFCB5_2011_096_093323,Strombidium_inclinatum,0.0
CC,IFCB5_2011_096_093323,Strombidium_morphotype1,0.0
CC,IFCB5_2011_096_093323,Strombidium_morphotype2,0.0
CC,IFCB5_2011_096_093323,Strombidium_oculatum,0.0
CC,IFCB5_2011_096_093323,Strombidium_wulffi,0.0
CC,IFCB5_2011_096_093323,Thalassionema,0.0001388888888888
CC,IFCB5_2011_096_093323,Thalassiosira,0.0002777777777777
CC,IFCB5_2011_096_093323,Thalassiosira_dirty,0.0001388888888888
CC,IFCB5_2011_096_093323,Tintinnid,0.0001388888888888
CC,IFCB5_2011_096_093323,Tontonia_gracillima,0.0
CC,IFCB5_2011_096_093323,amoeba,0.0
CC,IFCB5_2011_096_093323,bad,0.0016666666666666
CC,IFCB5_2011_096_093323,bead,0.0
CC,IFCB5_2011_096_093323,bubble,0.0
CC,IFCB5_2011_096_093323,clusterflagellate,0.0
CC,IFCB5_2011_096_093323,detritus,0.2643055555555555
CC,IFCB5_2011_096_093323,diatom_flagellate,0.0
CC,IFCB5_2011_096_093323,dino30,0.0011111111111111
CC,IFCB5_2011_096_093323,flagellate_sp3,0.0
CC,IFCB5_2011_096_093323,kiteflagellates,0.0
CC,IFCB5_2011_096_093323,mix,0.7054166666666667
CC,IFCB5_2011_096_093323,mix_elongated,0.0029166666666666
CC,IFCB5_2011_096_093323,other_interaction,0.0
CC,IFCB5_2011_096_093323,pennate,0.0002777777777777
CC,IFCB5_2011_096_093323,pennates_on_diatoms,0.0
CC,IFCB5_2011_096_093323,spore,0.0
CC,IFCB5_2011_096_093323,zooplankton,0.0
CC,IFCB5_2011_187_192331,Amphidinium_sp,0.0
CC,IFCB5_2011_187_192331,Asterionellopsis,0.0001927896664738
CC,IFCB5_2011_187_192331,Bidulphia,0.0
CC,IFCB5_2011_187_192331,Cerataulina,0.0023134759976865
CC,IFCB5_2011_187_192331,Cerataulina_flagellate,0.0
CC,IFCB5_2011_187_192331,Ceratium,0.0003855793329477
CC,IFCB5_2011_187_192331,Chaetoceros,0.0032774243300559
CC,IFCB5_2011_187_192331,Chaetoceros_didymus,0.0
CC,IFCB5_2011_187_192331,Chaetoceros_flagellate,0.0
CC,IFCB5_2011_187_192331,Chaetoceros_other,0.0
CC,IFCB5_2011_187_192331,Chaetoceros_pennate,0.0
CC,IFCB5_2011_187_192331,Chrysochromulina,0.0
CC,IFCB5_2011_187_192331,Ciliate_mix,0.003084634663582
CC,IFCB5_2011_187_192331,Corethron,0.0003855793329477
CC,IFCB5_2011_187_192331,Coscinodiscus,0.0
CC,IFCB5_2011_187_192331,Cylindrotheca,0.0003855793329477
CC,IFCB5_2011_187_192331,DactFragCerataul,0.0
CC,IFCB5_2011_187_192331,Dactyliosolen,0.0204357046462309
CC,IFCB5_2011_187_192331,Delphineis,0.0
CC,IFCB5_2011_187_192331,Dictyocha,0.0
CC,IFCB5_2011_187_192331,Dinobryon,0.0
CC,IFCB5_2011_187_192331,Dinophysis,0.0
CC,IFCB5_2011_187_192331,Ditylum,0.0
CC,IFCB5_2011_187_192331,Ditylum_parasite,0.0
CC,IFCB5_2011_187_192331,Ephemera,0.0
CC,IFCB5_2011_187_192331,Eucampia,0.0
CC,IFCB5_2011_187_192331,Euglena,0.0
CC,IFCB5_2011_187_192331,G_delicatula_detritus,0.0
CC,IFCB5_2011_187_192331,G_delicatula_external_parasite,0.0
CC,IFCB5_2011_187_192331,G_delicatula_parasite,0.0
CC,IFCB5_2011_187_192331,Gonyaulax,0.0
CC,IFCB5_2011_187_192331,Guinardia_delicatula,0.0013495276653171
CC,IFCB5_2011_187_192331,Guinardia_flaccida,0.0
CC,IFCB5_2011_187_192331,Guinardia_striata,0.0
CC,IFCB5_2011_187_192331,Gyrodinium,0.0
CC,IFCB5_2011_187_192331,Heterocapsa_triquetra,0.0009639483323693
CC,IFCB5_2011_187_192331,Katodinium_or_Torodinium,0.0001927896664738
CC,IFCB5_2011_187_192331,Laboea_strobila,0.0
CC,IFCB5_2011_187_192331,Lauderia,0.0
CC,IFCB5_2011_187_192331,Leegaardiella_ovalis,0.0
CC,IFCB5_2011_187_192331,Leptocylindrus,0.014073645652593
CC,IFCB5_2011_187_192331,Leptocylindrus_mediterraneus,0.0
CC,IFCB5_2011_187_192331,Licmophora,0.0
CC,IFCB5_2011_187_192331,Mesodinium_sp,0.0
CC,IFCB5_2011_187_192331,Odontella,0.0
CC,IFCB5_2011_187_192331,Other,0.0
CC,IFCB5_2011_187_192331,Paralia,0.0
CC,IFCB5_2011_187_192331,Phaeocystis,0.0
CC,IFCB5_2011_187_192331,Pleuronema_sp,0.0
CC,IFCB5_2011_187_192331,Pleurosigma,0.0003855793329477
CC,IFCB5_2011_187_192331,Prorocentrum,0.0
CC,IFCB5_2011_187_192331,Proterythropsis_sp,0.0
CC,IFCB5_2011_187_192331,Protoperidinium,0.0
CC,IFCB5_2011_187_192331,Pseudochattonella_farcimen,0.0
CC,IFCB5_2011_187_192331,Pseudonitzschia,0.0007711586658955
CC,IFCB5_2011_187_192331,Pyramimonas_longicauda,0.0
CC,IFCB5_2011_187_192331,Rhizosolenia,0.0001927896664738
CC,IFCB5_2011_187_192331,Skeletonema,0.0
CC,IFCB5_2011_187_192331,Stephanopyxis,0.0
CC,IFCB5_2011_187_192331,Strobilidium_morphotype1,0.0
CC,IFCB5_2011_187_192331,Strombidium_capitatum,0.0
CC,IFCB5_2011_187_192331,Strombidium_conicum,0.0
CC,IFCB5_2011_187_192331,Strombidium_inclinatum,0.0
CC,IFCB5_2011_187_192331,Strombidium_morphotype1,0.0
CC,IFCB5_2011_187_192331,Strombidium_morphotype2,0.0
CC,IFCB5_2011_187_192331,Strombidium_oculatum,0.0
CC,IFCB5_2011_187_192331,Strombidium_wulffi,0.0
CC,IFCB5_2011_187_192331,Thalassionema,0.0
CC,IFCB5_2011_187_192331,Thalassiosira,0.0019278966647387
CC,IFCB5_2011_187_192331,Thalassiosira_dirty,0.0003855793329477
CC,IFCB5_2011_187_192331,Tintinnid,0.0001927896664738
CC,IFCB5_2011_187_192331,Tontonia_gracillima,0.0
CC,IFCB5_2011_187_192331,amoeba,0.0
CC,IFCB5_2011_187_192331,bad,0.0
CC,IFCB5_2011_187_192331,bead,0.0
CC,IFCB5_2011_187_192331,bubble,0.0
CC,IFCB5_2011_187_192331,clusterflagellate,0.0
CC,IFCB5_2011_187_192331,detritus,0.2332754964333911
CC,IFCB5_2011_187_192331,diatom_flagellate,0.0
CC,IFCB5_2011_187_192331,dino30,0.0026990553306342
CC,IFCB5_2011_187_192331,flagellate_sp3,0.0
CC,IFCB5_2011_187_192331,kiteflagellates,0.0
CC,IFCB5_2011_187_192331,mix,0.7002120686331212
CC,IFCB5_2011_187_192331,mix_elongated,0.0123385386543281
CC,IFCB5_2011_187_192331,other_interaction,0.0
CC,IFCB5_2011_187_192331,pennate,0.0005783689994216
CC,IFCB5_2011_187_192331,pennates_on_diatoms,0.0
CC,IFCB5_2011_187_192331,spore,0.0
CC,IFCB5_2011_187_192331,zooplankton,0.0
CC,IFCB1_2013_302_172158,Amphidinium_sp,0.0
CC,IFCB1_2013_302_172158,Asterionellopsis,0.0
CC,IFCB1_2013_302_172158,Bidulphia,0.0
CC,IFCB1_2013_302_172158,Cerataulina,0.0
CC,IFCB1_2013_302_172158,Cerataulina_flagellate,0.0
CC,IFCB1_2013_302_172158,Ceratium,0.0
CC,IFCB1_2013_302_172158,Chaetoceros,0.0178571428571428
CC,IFCB1_2013_302_172158,Chaetoceros_didymus,0.0
CC,IFCB1_2013_302_172158,Chaetoceros_flagellate,0.0
CC,IFCB1_2013_302_172158,Chaetoceros_other,0.0
CC,IFCB1_2013_302_172158,Chaetoceros_pennate,0.0
CC,IFCB1_2013_302_172158,Chrysochromulina,0.0
CC,IFCB1_2013_302_172158,Ciliate_mix,0.0
CC,IFCB1_2013_302_172158,Corethron,0.0
CC,IFCB1_2013_302_172158,Coscinodiscus,0.0
CC,IFCB1_2013_302_172158,Cylindrotheca,0.0
CC,IFCB1_2013_302_172158,DactFragCerataul,0.0
CC,IFCB1_2013_302_172158,Dactyliosolen,0.0
CC,IFCB1_2013_302_172158,Delphineis,0.0
CC,IFCB1_2013_302_172158,Dictyocha,0.0
CC,IFCB1_2013_302_172158,Dinobryon,0.0
CC,IFCB1_2013_302_172158,Dinophysis,0.0
CC,IFCB1_2013_302_172158,Ditylum,0.0
CC,IFCB1_2013_302_172158,Ditylum_parasite,0.0
CC,IFCB1_2013_302_172158,Ephemera,0.0
CC,IFCB1_2013_302_172158,Eucampia,0.0
CC,IFCB1_2013_302_172158,Euglena,0.0
CC,IFCB1_2013_302_172158,G_delicatula_detritus,0.0
CC,IFCB1_2013_302_172158,G_delicatula_external_parasite,0.0
CC,IFCB1_2013_302_172158,G_delicatula_parasite,0.0
CC,IFCB1_2013_302_172158,Gonyaulax,0.0
CC,IFCB1_2013_302_172158,Guinardia_delicatula,0.0267857142857142
CC,IFCB1_2013_302_172158,Guinardia_flaccida,0.0
CC,IFCB1_2013_302_172158,Guinardia_striata,0.0
CC,IFCB1_2013_302_172158,Gyrodinium,0.0
CC,IFCB1_2013_302_172158,Heterocapsa_triquetra,0.0
CC,IFCB1_2013_302_172158,Katodinium_or_Torodinium,0.0
CC,IFCB1_2013_302_172158,Laboea_strobila,0.0
CC,IFCB1_2013_302_172158,Lauderia,0.0
CC,IFCB1_2013_302_172158,Leegaardiella_ovalis,0.0
CC,IFCB1_2013_302_172158,Leptocylindrus,0.0267857142857142
CC,IFCB1_2013_302_172158,Leptocylindrus_mediterraneus,0.0
CC,IFCB1_2013_302_172158,Licmophora,0.0
CC,IFCB1_2013_302_172158,Mesodinium_sp,0.0
CC,IFCB1_2013_302_172158,Odontella,0.0
CC,IFCB1_2013_302_172158,Other,0.0089285714285714
CC,IFCB1_2013_302_172158,Paralia,0.0
CC,IFCB1_2013_302_172158,Phaeocystis,0.0
CC,IFCB1_2013_302_172158,Pleuronema_sp,0.0
CC,IFCB1_2013_302_172158,Pleurosigma,0.0
CC,IFCB1_2013_302_172158,Prorocentrum,0.0
CC,IFCB1_2013_302_172158,Proterythropsis_sp,0.0
CC,IFCB1_2013_302_172158,Protoperidinium,0.0
CC,IFCB1_2013_302_172158,Pseudochattonella_farcimen,0.0
CC,IFCB1_2013_302_172158,Pseudonitzschia,0.0
CC,IFCB1_2013_302_172158,Pyramimonas_longicauda,0.0
CC,IFCB1_2013_302_172158,Rhizosolenia,0.0
CC,IFCB1_2013_302_172158,Skeletonema,0.0
CC,IFCB1_2013_302_172158,Stephanopyxis,0.0
CC,IFCB1_2013_302_172158,Strobilidium_morphotype1,0.0
CC,IFCB1_2013_302_172158,Strombidium_capitatum,0.0
CC,IFCB1_2013_302_172158,Strombidium_conicum,0.0
CC,IFCB1_2013_302_172158,Strombidium_inclinatum,0.0
CC,IFCB1_2013_302_172158,Strombidium_morphotype1,0.0
CC,IFCB1_2013_302_172158,Strombidium_morphotype2,0.0
CC,IFCB1_2013_302_172158,Strombidium_oculatum,0.0
CC,IFCB1_2013_302_172158,Strombidium_wulffi,0.0
CC,IFCB1_2013_302_172158,Thalassionema,0.0
CC,IFCB1_2013_302_172158,Thalassiosira,0.0
CC,IFCB1_2013_302_172158,Thalassiosira_dirty,0.0
CC,IFCB1_2013_302_172158,Tintinnid,0.0
CC,IFCB1_2013_302_172158,Tontonia_gracillima,0.0
CC,IFCB1_2013_302_172158,amoeba,0.0
CC,IFCB1_2013_302_172158,bad,0.0089285714285714
CC,IFCB1_2013_302_172158,bead,0.0
CC,IFCB1_2013_302_172158,bubble,0.0
CC,IFCB1_2013_302_172158,clusterflagellate,0.0
CC,IFCB1_2013_302_172158,detritus,0.0714285714285714
CC,IFCB1_2013_302_172158,diatom_flagellate,0.0
CC,IFCB1_2013_302_172158,dino30,0.0
CC,IFCB1_2013_302_172158,flagellate_sp3,0.0
CC,IFCB1_2013_302_172158,kiteflagellates,0.0
CC,IFCB1_2013_302_172158,mix,0.8125
CC,IFCB1_2013_302_172158,mix_elongated,0.0178571428571428
CC,IFCB1_2013_302_172158,other_interaction,0.0
CC,IFCB1_2013_302_172158,pennate,0.0089285714285714
CC,IFCB1_2013_302_172158,pennates_on_diatoms,0.0
CC,IFCB1_2013_302_172158,spore,0.0
CC,IFCB1_2013_302_172158,zooplankton,0.0
CC,IFCB5_2011_326_190312,Amphidinium_sp,0.0
CC,IFCB5_2011_326_190312,Asterionellopsis,0.0004590314436538
CC,IFCB5_2011_326_190312,Bidulphia,0.0
CC,IFCB5_2011_326_190312,Cerataulina,0.0018361257746155
CC,IFCB5_2011_326_190312,Cerataulina_flagellate,0.0
CC,IFCB5_2011_326_190312,Ceratium,0.0
CC,IFCB5_2011_326_190312,Chaetoceros,0.0036722515492311
CC,IFCB5_2011_326_190312,Chaetoceros_didymus,0.0
CC,IFCB5_2011_326_190312,Chaetoceros_flagellate,0.0
CC,IFCB5_2011_326_190312,Chaetoceros_other,0.0
CC,IFCB5_2011_326_190312,Chaetoceros_pennate,0.0
CC,IFCB5_2011_326_190312,Chrysochromulina,0.0
CC,IFCB5_2011_326_190312,Ciliate_mix,0.0006885471654808
CC,IFCB5_2011_326_190312,Corethron,0.0036722515492311
CC,IFCB5_2011_326_190312,Coscinodiscus,0.0009180628873077
CC,IFCB5_2011_326_190312,Cylindrotheca,0.0013770943309616
CC,IFCB5_2011_326_190312,DactFragCerataul,0.0002295157218269
CC,IFCB5_2011_326_190312,Dactyliosolen,0.0
CC,IFCB5_2011_326_190312,Delphineis,0.0002295157218269
CC,IFCB5_2011_326_190312,Dictyocha,0.0034427358274041
CC,IFCB5_2011_326_190312,Dinobryon,0.0
CC,IFCB5_2011_326_190312,Dinophysis,0.0
CC,IFCB5_2011_326_190312,Ditylum,0.0004590314436538
CC,IFCB5_2011_326_190312,Ditylum_parasite,0.0
CC,IFCB5_2011_326_190312,Ephemera,0.0
CC,IFCB5_2011_326_190312,Eucampia,0.0
CC,IFCB5_2011_326_190312,Euglena,0.0
CC,IFCB5_2011_326_190312,G_delicatula_detritus,0.0
CC,IFCB5_2011_326_190312,G_delicatula_external_parasite,0.0
CC,IFCB5_2011_326_190312,G_delicatula_parasite,0.0
CC,IFCB5_2011_326_190312,Gonyaulax,0.0004590314436538
CC,IFCB5_2011_326_190312,Guinardia_delicatula,0.0009180628873077
CC,IFCB5_2011_326_190312,Guinardia_flaccida,0.0002295157218269
CC,IFCB5_2011_326_190312,Guinardia_striata,0.0
CC,IFCB5_2011_326_190312,Gyrodinium,0.0
CC,IFCB5_2011_326_190312,Heterocapsa_triquetra,0.003901767271058
CC,IFCB5_2011_326_190312,Katodinium_or_Torodinium,0.0002295157218269
CC,IFCB5_2011_326_190312,Laboea_strobila,0.0002295157218269
CC,IFCB5_2011_326_190312,Lauderia,0.0
CC,IFCB5_2011_326_190312,Leegaardiella_ovalis,0.0
CC,IFCB5_2011_326_190312,Leptocylindrus,0.0112462703695203
CC,IFCB5_2011_326_190312,Leptocylindrus_mediterraneus,0.0
CC,IFCB5_2011_326_190312,Licmophora,0.0
CC,IFCB5_2011_326_190312,Mesodinium_sp,0.0004590314436538
CC,IFCB5_2011_326_190312,Odontella,0.0
CC,IFCB5_2011_326_190312,Other,0.0009180628873077
CC,IFCB5_2011_326_190312,Paralia,0.0004590314436538
CC,IFCB5_2011_326_190312,Phaeocystis,0.0
CC,IFCB5_2011_326_190312,Pleuronema_sp,0.0
CC,IFCB5_2011_326_190312,Pleurosigma,0.0009180628873077
CC,IFCB5_2011_326_190312,Prorocentrum,0.0009180628873077
CC,IFCB5_2011_326_190312,Proterythropsis_sp,0.0
CC,IFCB5_2011_326_190312,Protoperidinium,0.0
CC,IFCB5_2011_326_190312,Pseudochattonella_farcimen,0.0
CC,IFCB5_2011_326_190312,Pseudonitzschia,0.0
CC,IFCB5_2011_326_190312,Pyramimonas_longicauda,0.0002295157218269
CC,IFCB5_2011_326_190312,Rhizosolenia,0.0
CC,IFCB5_2011_326_190312,Skeletonema,0.0013770943309616
CC,IFCB5_2011_326_190312,Stephanopyxis,0.0
CC,IFCB5_2011_326_190312,Strobilidium_morphotype1,0.0
CC,IFCB5_2011_326_190312,Strombidium_capitatum,0.0
CC,IFCB5_2011_326_190312,Strombidium_conicum,0.0
CC,IFCB5_2011_326_190312,Strombidium_inclinatum,0.0
CC,IFCB5_2011_326_190312,Strombidium_morphotype1,0.0
CC,IFCB5_2011_326_190312,Strombidium_morphotype2,0.0
CC,IFCB5_2011_326_190312,Strombidium_oculatum,0.0
CC,IFCB5_2011_326_190312,Strombidium_wulffi,0.0
CC,IFCB5_2011_326_190312,Thalassionema,0.0002295157218269
CC,IFCB5_2011_326_190312,Thalassiosira,0.0181317420243286
CC,IFCB5_2011_326_190312,Thalassiosira_dirty,0.0018361257746155
CC,IFCB5_2011_326_190312,Tintinnid,0.0004590314436538
CC,IFCB5_2011_326_190312,Tontonia_gracillima,0.0
CC,IFCB5_2011_326_190312,amoeba,0.0
CC,IFCB5_2011_326_190312,bad,0.0
CC,IFCB5_2011_326_190312,bead,0.0
CC,IFCB5_2011_326_190312,bubble,0.0
CC,IFCB5_2011_326_190312,clusterflagellate,0.0
CC,IFCB5_2011_326_190312,detritus,0.3484048657333027
CC,IFCB5_2011_326_190312,diatom_flagellate,0.0
CC,IFCB5_2011_326_190312,dino30,0.0027541886619233
CC,IFCB5_2011_326_190312,flagellate_sp3,0.0
CC,IFCB5_2011_326_190312,kiteflagellates,0.0
CC,IFCB5_2011_326_190312,mix,0.5882487950424604
CC,IFCB5_2011_326_190312,mix_elongated,0.0
CC,IFCB5_2011_326_190312,other_interaction,0.0002295157218269
CC,IFCB5_2011_326_190312,pennate,0.0002295157218269
CC,IFCB5_2011_326_190312,pennates_on_diatoms,0.0
CC,IFCB5_2011_326_190312,spore,0.0
CC,IFCB5_2011_326_190312,zooplankton,0.0
CC,IFCB5_2011_361_065809,Amphidinium_sp,0.0
CC,IFCB5_2011_361_065809,Asterionellopsis,0.0001594133588394
CC,IFCB5_2011_361_065809,Bidulphia,0.0
CC,IFCB5_2011_361_065809,Cerataulina,0.0009564801530368
CC,IFCB5_2011_361_065809,Cerataulina_flagellate,0.0
CC,IFCB5_2011_361_065809,Ceratium,0.0
CC,IFCB5_2011_361_065809,Chaetoceros,0.0011158935118762
CC,IFCB5_2011_361_065809,Chaetoceros_didymus,0.0
CC,IFCB5_2011_361_065809,Chaetoceros_flagellate,0.0
CC,IFCB5_2011_361_065809,Chaetoceros_other,0.0
