method,sample,class,y_pred
DMy_b4,IFCB5_2011_188_154936,Chaetoceros,0.0
DMy_b4,IFCB5_2011_188_154936,Chaetoceros_didymus,0.0
DMy_b4,IFCB5_2011_188_154936,Chaetoceros_flagellate,0.0
DMy_b4,IFCB5_2011_188_154936,Chaetoceros_other,0.004535504496147586
DMy_b4,IFCB5_2011_188_154936,Chaetoceros_pennate,0.0
DMy_b4,IFCB5_2011_188_154936,Chrysochromulina,0.7556830861748024
DMy_b4,IFCB5_2011_188_154936,Ciliate_mix,0.0
DMy_b4,IFCB5_2011_188_154936,Corethron,0.0
DMy_b4,IFCB5_2011_188_154936,Coscinodiscus,1.9516798918649082e-11
DMy_b4,IFCB5_2011_188_154936,Cylindrotheca,0.0
DMy_b4,IFCB5_2011_188_154936,DactFragCerataul,0.0
DMy_b4,IFCB5_2011_188_154936,Dactyliosolen,0.008202403819361739
DMy_b4,IFCB5_2011_188_154936,Delphineis,0.0
DMy_b4,IFCB5_2011_188_154936,Dictyocha,0.0
DMy_b4,IFCB5_2011_188_154936,Dinobryon,0.0
DMy_b4,IFCB5_2011_188_154936,Dinophysis,0.0
DMy_b4,IFCB5_2011_188_154936,Ditylum,0.0
DMy_b4,IFCB5_2011_188_154936,Ditylum_parasite,3.109881366769433e-12
DMy_b4,IFCB5_2011_188_154936,Ephemera,2.2338586478516225e-11
DMy_b4,IFCB5_2011_188_154936,Eucampia,0.0
DMy_b4,IFCB5_2011_188_154936,Euglena,0.0
DMy_b4,IFCB5_2011_188_154936,G_delicatula_detritus,0.0
DMy_b4,IFCB5_2011_188_154936,G_delicatula_external_parasite,0.0
DMy_b4,IFCB5_2011_188_154936,G_delicatula_parasite,0.00019514103170355677
DMy_b4,IFCB5_2011_188_154936,Gonyaulax,0.0
DMy_b4,IFCB5_2011_188_154936,Guinardia_delicatula,0.0
DMy_b4,IFCB5_2011_188_154936,Guinardia_flaccida,0.00010814067256232368
DMy_b4,IFCB5_2011_188_154936,Guinardia_striata,0.0
DMy_b4,IFCB5_2011_188_154936,Gyrodinium,3.105397483877654e-12
DMy_b4,IFCB5_2011_188_154936,Heterocapsa_triquetra,0.0021705831931900822
DMy_b4,IFCB5_2011_188_154936,Katodinium_or_Torodinium,3.966091743266693e-12
DMy_b4,IFCB5_2011_188_154936,Laboea_strobila,0.0
DMy_b4,IFCB5_2011_188_154936,Lauderia,2.1194858847458796e-11
DMy_b4,IFCB5_2011_188_154936,Leegaardiella_ovalis,3.817663694567063e-12
DMy_b4,IFCB5_2011_188_154936,Leptocylindrus,0.0
DMy_b4,IFCB5_2011_188_154936,Leptocylindrus_mediterraneus,0.0
DMy_b4,IFCB5_2011_188_154936,Licmophora,2.0514248000859116e-11
DMy_b4,IFCB5_2011_188_154936,Mesodinium_sp,0.0
DMy_b4,IFCB5_2011_188_154936,Odontella,0.0
DMy_b4,IFCB5_2011_188_154936,Other,0.0
DMy_b4,IFCB5_2011_188_154936,Paralia,0.0
DMy_b4,IFCB5_2011_188_154936,Phaeocystis,1.2295626083229305e-11
DMy_b4,IFCB5_2011_188_154936,Pleuronema_sp,0.0
DMy_b4,IFCB5_2011_188_154936,Pleurosigma,0.0
DMy_b4,IFCB5_2011_188_154936,Prorocentrum,2.0367511845972936e-11
DMy_b4,IFCB5_2011_188_154936,Proterythropsis_sp,0.0
DMy_b4,IFCB5_2011_188_154936,Protoperidinium,0.0
DMy_b4,IFCB5_2011_188_154936,Pseudochattonella_farcimen,8.81736337851866e-12
DMy_b4,IFCB5_2011_188_154936,Pseudonitzschia,0.0
DMy_b4,IFCB5_2011_188_154936,Pyramimonas_longicauda,2.0585635534314755e-11
DMy_b4,IFCB5_2011_188_154936,Rhizosolenia,7.17122430068493e-12
DMy_b4,IFCB5_2011_188_154936,Skeletonema,0.0
DMy_b4,IFCB5_2011_188_154936,Stephanopyxis,0.00015240452058715837
DMy_b4,IFCB5_2011_188_154936,Strobilidium_morphotype1,0.0
DMy_b4,IFCB5_2011_188_154936,Strombidium_capitatum,2.0270509466194264e-11
DMy_b4,IFCB5_2011_188_154936,Strombidium_conicum,5.5068520105602345e-12
DMy_b4,IFCB5_2011_188_154936,Strombidium_inclinatum,0.0
DMy_b4,IFCB5_2011_188_154936,Strombidium_morphotype1,0.0
DMy_b4,IFCB5_2011_188_154936,Strombidium_morphotype2,1.5624210246647817e-12
DMy_b4,IFCB5_2011_188_154936,Strombidium_oculatum,1.1700771538405587e-11
DMy_b4,IFCB5_2011_188_154936,Strombidium_wulffi,0.0
DMy_b4,IFCB5_2011_188_154936,Thalassionema,0.0
DMy_b4,IFCB5_2011_188_154936,Thalassiosira,0.0
DMy_b4,IFCB5_2011_188_154936,Thalassiosira_dirty,0.0
DMy_b4,IFCB5_2011_188_154936,Tintinnid,0.0
DMy_b4,IFCB5_2011_188_154936,Tontonia_gracillima,0.0
DMy_b4,IFCB5_2011_188_154936,amoeba,0.0
DMy_b4,IFCB5_2011_188_154936,bad,0.0
DMy_b4,IFCB5_2011_188_154936,bead,0.0
DMy_b4,IFCB5_2011_188_154936,bubble,2.5577601657536863e-11
DMy_b4,IFCB5_2011_188_154936,clusterflagellate,0.0
DMy_b4,IFCB5_2011_188_154936,detritus,0.22895140751608284
DMy_b4,IFCB5_2011_188_154936,diatom_flagellate,0.0
DMy_b4,IFCB5_2011_188_154936,dino30,0.0
DMy_b4,IFCB5_2011_188_154936,flagellate_sp3,0.0
DMy_b4,IFCB5_2011_188_154936,kiteflagellates,0.0
DMy_b4,IFCB5_2011_188_154936,mix,2.7125147154085302e-12
DMy_b4,IFCB5_2011_188_154936,mix_elongated,0.0
DMy_b4,IFCB5_2011_188_154936,other_interaction,0.0
DMy_b4,IFCB5_2011_188_154936,pennate,0.0
DMy_b4,IFCB5_2011_188_154936,pennates_on_diatoms,0.0
DMy_b4,IFCB5_2011_188_154936,spore,0.0
DMy_b4,IFCB5_2011_188_154936,zooplankton,0.0
DMy_b4,IFCB1_2011_255_201526,Amphidinium_sp,4.651088432084707e-12
DMy_b4,IFCB1_2011_255_201526,Asterionellopsis,0.005054628720417224
DMy_b4,IFCB1_2011_255_201526,Bidulphia,0.0010244970934666221
DMy_b4,IFCB1_2011_255_201526,Cerataulina,0.0
DMy_b4,IFCB1_2011_255_201526,Cerataulina_flagellate,7.367295600674927e-12
DMy_b4,IFCB1_2011_255_201526,Ceratium,0.0003328167755782224
DMy_b4,IFCB1_2011_255_201526,Chaetoceros,0.0
DMy_b4,IFCB1_2011_255_201526,Chaetoceros_didymus,0.0
DMy_b4,IFCB1_2011_255_201526,Chaetoceros_flagellate,0.0
DMy_b4,IFCB1_2011_255_201526,Chaetoceros_other,0.013948207260567926
DMy_b4,IFCB1_2011_255_201526,Chaetoceros_pennate,0.0
DMy_b4,IFCB1_2011_255_201526,Chrysochromulina,0.0
DMy_b4,IFCB1_2011_255_201526,Ciliate_mix,1.597818159746167e-12
DMy_b4,IFCB1_2011_255_201526,Corethron,2.0981569593903307e-13
DMy_b4,IFCB1_2011_255_201526,Coscinodiscus,7.805656466112386e-05
DMy_b4,IFCB1_2011_255_201526,Cylindrotheca,0.0007545392992403155
DMy_b4,IFCB1_2011_255_201526,DactFragCerataul,0.0
DMy_b4,IFCB1_2011_255_201526,Dactyliosolen,0.0
DMy_b4,IFCB1_2011_255_201526,Delphineis,0.0
DMy_b4,IFCB1_2011_255_201526,Dictyocha,0.0
DMy_b4,IFCB1_2011_255_201526,Dinobryon,0.0
DMy_b4,IFCB1_2011_255_201526,Dinophysis,0.0
DMy_b4,IFCB1_2011_255_201526,Ditylum,3.214418303778531e-13
DMy_b4,IFCB1_2011_255_201526,Ditylum_parasite,0.0
DMy_b4,IFCB1_2011_255_201526,Ephemera,1.4311319483622447e-13
DMy_b4,IFCB1_2011_255_201526,Eucampia,0.0
DMy_b4,IFCB1_2011_255_201526,Euglena,1.0332570985198878e-12
DMy_b4,IFCB1_2011_255_201526,G_delicatula_detritus,0.0
DMy_b4,IFCB1_2011_255_201526,G_delicatula_external_parasite,0.0003420278521226792
DMy_b4,IFCB1_2011_255_201526,G_delicatula_parasite,0.008276058304144865
DMy_b4,IFCB1_2011_255_201526,Gonyaulax,6.954919225910911e-14
DMy_b4,IFCB1_2011_255_201526,Guinardia_delicatula,0.0
DMy_b4,IFCB1_2011_255_201526,Guinardia_flaccida,3.186006568302083e-13
DMy_b4,IFCB1_2011_255_201526,Guinardia_striata,1.031172677401287e-13
DMy_b4,IFCB1_2011_255_201526,Gyrodinium,0.0
DMy_b4,IFCB1_2011_255_201526,Heterocapsa_triquetra,0.0035989253107591317
DMy_b4,IFCB1_2011_255_201526,Katodinium_or_Torodinium,1.8234349720237037e-12
DMy_b4,IFCB1_2011_255_201526,Laboea_strobila,3.847906403844359e-12
DMy_b4,IFCB1_2011_255_201526,Lauderia,2.597323119676118e-13
DMy_b4,IFCB1_2011_255_201526,Leegaardiella_ovalis,1.576607759820592e-11
DMy_b4,IFCB1_2011_255_201526,Leptocylindrus,0.0
DMy_b4,IFCB1_2011_255_201526,Leptocylindrus_mediterraneus,6.185004199722247e-14
DMy_b4,IFCB1_2011_255_201526,Licmophora,8.264426177359868e-15
DMy_b4,IFCB1_2011_255_201526,Mesodinium_sp,0.0
DMy_b4,IFCB1_2011_255_201526,Odontella,2.544618303030601e-14
DMy_b4,IFCB1_2011_255_201526,Other,0.0
DMy_b4,IFCB1_2011_255_201526,Paralia,7.164405089960759e-14
DMy_b4,IFCB1_2011_255_201526,Phaeocystis,1.6243878111155526e-13
DMy_b4,IFCB1_2011_255_201526,Pleuronema_sp,2.1242066633711274e-13
DMy_b4,IFCB1_2011_255_201526,Pleurosigma,2.1760930747296283e-13
DMy_b4,IFCB1_2011_255_201526,Prorocentrum,0.0002984682568792324
DMy_b4,IFCB1_2011_255_201526,Proterythropsis_sp,0.0
DMy_b4,IFCB1_2011_255_201526,Protoperidinium,0.0
DMy_b4,IFCB1_2011_255_201526,Pseudochattonella_farcimen,5.190175745078595e-12
DMy_b4,IFCB1_2011_255_201526,Pseudonitzschia,0.0
DMy_b4,IFCB1_2011_255_201526,Pyramimonas_longicauda,0.0
DMy_b4,IFCB1_2011_255_201526,Rhizosolenia,0.005790293287449844
DMy_b4,IFCB1_2011_255_201526,Skeletonema,0.005421966445806332
DMy_b4,IFCB1_2011_255_201526,Stephanopyxis,0.005952290537123929
DMy_b4,IFCB1_2011_255_201526,Strobilidium_morphotype1,7.395151456420963e-12
DMy_b4,IFCB1_2011_255_201526,Strombidium_capitatum,1.1860976629495374e-11
DMy_b4,IFCB1_2011_255_201526,Strombidium_conicum,1.7093156937323565e-11
DMy_b4,IFCB1_2011_255_201526,Strombidium_inclinatum,8.22471997306282e-12
DMy_b4,IFCB1_2011_255_201526,Strombidium_morphotype1,1.1551720299816898e-11
DMy_b4,IFCB1_2011_255_201526,Strombidium_morphotype2,3.5119323558734364e-12
DMy_b4,IFCB1_2011_255_201526,Strombidium_oculatum,6.03286089639499e-12
DMy_b4,IFCB1_2011_255_201526,Strombidium_wulffi,7.777655573383294e-12
DMy_b4,IFCB1_2011_255_201526,Thalassionema,0.0011451229615831355
DMy_b4,IFCB1_2011_255_201526,Thalassiosira,0.0010343935523344481
DMy_b4,IFCB1_2011_255_201526,Thalassiosira_dirty,0.0
DMy_b4,IFCB1_2011_255_201526,Tintinnid,2.6682067342275747e-13
DMy_b4,IFCB1_2011_255_201526,Tontonia_gracillima,0.0
DMy_b4,IFCB1_2011_255_201526,amoeba,0.0
DMy_b4,IFCB1_2011_255_201526,bad,0.0
DMy_b4,IFCB1_2011_255_201526,bead,0.0
DMy_b4,IFCB1_2011_255_201526,bubble,1.8396241930828208e-11
DMy_b4,IFCB1_2011_255_201526,clusterflagellate,0.0
DMy_b4,IFCB1_2011_255_201526,detritus,0.02832233497365987
DMy_b4,IFCB1_2011_255_201526,diatom_flagellate,1.2327273621576626e-12
DMy_b4,IFCB1_2011_255_201526,dino30,0.0
DMy_b4,IFCB1_2011_255_201526,flagellate_sp3,0.0
DMy_b4,IFCB1_2011_255_201526,kiteflagellates,0.0
DMy_b4,IFCB1_2011_255_201526,mix,0.8961824161856395
DMy_b4,IFCB1_2011_255_201526,mix_elongated,0.02147390256473826
DMy_b4,IFCB1_2011_255_201526,other_interaction,1.1600532913271445e-12
DMy_b4,IFCB1_2011_255_201526,pennate,0.0
DMy_b4,IFCB1_2011_255_201526,pennates_on_diatoms,0.0
DMy_b4,IFCB1_2011_255_201526,spore,0.0
DMy_b4,IFCB1_2011_255_201526,zooplankton,0.0009690560010075189
DMy_b4,IFCB5_2011_096_093323,Amphidinium_sp,2.132629595866206e-18
DMy_b4,IFCB5_2011_096_093323,Asterionellopsis,0.0003810737204371268
DMy_b4,IFCB5_2011_096_093323,Bidulphia,1.1572223502909202e-11
DMy_b4,IFCB5_2011_096_093323,Cerataulina,1.039419203067657e-11
DMy_b4,IFCB5_2011_096_093323,Cerataulina_flagellate,3.836666600375002e-18
DMy_b4,IFCB5_2011_096_093323,Ceratium,8.27186353340436e-12
DMy_b4,IFCB5_2011_096_093323,Chaetoceros,1.079076902093256e-11
DMy_b4,IFCB5_2011_096_093323,Chaetoceros_didymus,1.1364243884407822e-11
DMy_b4,IFCB5_2011_096_093323,Chaetoceros_flagellate,1.1414755260397018e-11
DMy_b4,IFCB5_2011_096_093323,Chaetoceros_other,1.1380409308497897e-11
DMy_b4,IFCB5_2011_096_093323,Chaetoceros_pennate,1.1347892366952716e-11
DMy_b4,IFCB5_2011_096_093323,Chrysochromulina,0.19741666923570506
DMy_b4,IFCB5_2011_096_093323,Ciliate_mix,1.1967932940278807e-12
DMy_b4,IFCB5_2011_096_093323,Corethron,9.670765932832805e-12
DMy_b4,IFCB5_2011_096_093323,Coscinodiscus,7.529212003182433e-10
DMy_b4,IFCB5_2011_096_093323,Cylindrotheca,7.595892549976768e-12
DMy_b4,IFCB5_2011_096_093323,DactFragCerataul,8.70478286704945e-12
DMy_b4,IFCB5_2011_096_093323,Dactyliosolen,0.0004214038368342196
DMy_b4,IFCB5_2011_096_093323,Delphineis,1.1363486586879563e-11
DMy_b4,IFCB5_2011_096_093323,Dictyocha,1.0744035536505107e-11
DMy_b4,IFCB5_2011_096_093323,Dinobryon,1.1061406883571462e-11
DMy_b4,IFCB5_2011_096_093323,Dinophysis,1.1132664996106204e-11
DMy_b4,IFCB5_2011_096_093323,Ditylum,7.859463558925025e-19
DMy_b4,IFCB5_2011_096_093323,Ditylum_parasite,1.674086502825976e-18
DMy_b4,IFCB5_2011_096_093323,Ephemera,8.36381279172162e-12
DMy_b4,IFCB5_2011_096_093323,Eucampia,1.1074810528099088e-11
DMy_b4,IFCB5_2011_096_093323,Euglena,2.8521353480825882e-12
DMy_b4,IFCB5_2011_096_093323,G_delicatula_detritus,1.1255229675894753e-11
DMy_b4,IFCB5_2011_096_093323,G_delicatula_external_parasite,1.0863252873043853e-11
DMy_b4,IFCB5_2011_096_093323,G_delicatula_parasite,1.0933620327995395e-11
DMy_b4,IFCB5_2011_096_093323,Gonyaulax,1.0313112650597933e-11
DMy_b4,IFCB5_2011_096_093323,Guinardia_delicatula,8.602828759542245e-12
DMy_b4,IFCB5_2011_096_093323,Guinardia_flaccida,9.130506785077557e-12
DMy_b4,IFCB5_2011_096_093323,Guinardia_striata,9.74049266410412e-12
DMy_b4,IFCB5_2011_096_093323,Gyrodinium,9.304974071035465e-12
DMy_b4,IFCB5_2011_096_093323,Heterocapsa_triquetra,0.0009494979231876568
DMy_b4,IFCB5_2011_096_093323,Katodinium_or_Torodinium,2.444037871692197e-19
DMy_b4,IFCB5_2011_096_093323,Laboea_strobila,2.9340745149242603e-10
DMy_b4,IFCB5_2011_096_093323,Lauderia,3.89387078787111e-18
DMy_b4,IFCB5_2011_096_093323,Leegaardiella_ovalis,9.176064667807226e-18
DMy_b4,IFCB5_2011_096_093323,Leptocylindrus,8.776155032621386e-12
DMy_b4,IFCB5_2011_096_093323,Leptocylindrus_mediterraneus,1.089617535128508e-11
DMy_b4,IFCB5_2011_096_093323,Licmophora,5.2939171472238645e-18
DMy_b4,IFCB5_2011_096_093323,Mesodinium_sp,1.1267171934462669e-11
DMy_b4,IFCB5_2011_096_093323,Odontella,1.082160358745447e-11
DMy_b4,IFCB5_2011_096_093323,Other,3.7886614253752916e-07
DMy_b4,IFCB5_2011_096_093323,Paralia,0.0005321503759574685
DMy_b4,IFCB5_2011_096_093323,Phaeocystis,3.0980672597514297e-18
DMy_b4,IFCB5_2011_096_093323,Pleuronema_sp,3.3761024465467057e-18
DMy_b4,IFCB5_2011_096_093323,Pleurosigma,0.00013315248397783084
DMy_b4,IFCB5_2011_096_093323,Prorocentrum,1.1013469063792413e-11
DMy_b4,IFCB5_2011_096_093323,Proterythropsis_sp,1.0906038344462515e-11
DMy_b4,IFCB5_2011_096_093323,Protoperidinium,1.1103647935570186e-11
DMy_b4,IFCB5_2011_096_093323,Pseudochattonella_farcimen,2.4271432417446596e-18
DMy_b4,IFCB5_2011_096_093323,Pseudonitzschia,5.74498988199789e-12
DMy_b4,IFCB5_2011_096_093323,Pyramimonas_longicauda,2.7178274294784124e-09
DMy_b4,IFCB5_2011_096_093323,Rhizosolenia,3.1785002552861808e-18
DMy_b4,IFCB5_2011_096_093323,Skeletonema,1.124019374334263e-11
DMy_b4,IFCB5_2011_096_093323,Stephanopyxis,1.1478487093202446e-11
DMy_b4,IFCB5_2011_096_093323,Strobilidium_morphotype1,0.0
DMy_b4,IFCB5_2011_096_093323,Strombidium_capitatum,3.2275476519556455e-10
DMy_b4,IFCB5_2011_096_093323,Strombidium_conicum,2.4238162357597498e-18
DMy_b4,IFCB5_2011_096_093323,Strombidium_inclinatum,1.9769585572610186e-18
DMy_b4,IFCB5_2011_096_093323,Strombidium_morphotype1,5.165321571107286e-18
DMy_b4,IFCB5_2011_096_093323,Strombidium_morphotype2,1.4181119219471154e-18
DMy_b4,IFCB5_2011_096_093323,Strombidium_oculatum,3.0667583672479854e-18
DMy_b4,IFCB5_2011_096_093323,Strombidium_wulffi,4.064090174027943e-18
DMy_b4,IFCB5_2011_096_093323,Thalassionema,1.0934835357333343e-11
DMy_b4,IFCB5_2011_096_093323,Thalassiosira,8.651769492210533e-12
DMy_b4,IFCB5_2011_096_093323,Thalassiosira_dirty,1.1391984154731381e-11
DMy_b4,IFCB5_2011_096_093323,Tintinnid,1.0588559478206795e-11
DMy_b4,IFCB5_2011_096_093323,Tontonia_gracillima,1.0927008630259276e-11
DMy_b4,IFCB5_2011_096_093323,amoeba,1.2422186826942869e-11
DMy_b4,IFCB5_2011_096_093323,bad,1.1433397550708834e-11
DMy_b4,IFCB5_2011_096_093323,bead,1.1161469101115141e-11
DMy_b4,IFCB5_2011_096_093323,bubble,1.0779020445114514e-17
DMy_b4,IFCB5_2011_096_093323,clusterflagellate,1.1322835168388866e-11
DMy_b4,IFCB5_2011_096_093323,detritus,0.2950161197508278
DMy_b4,IFCB5_2011_096_093323,diatom_flagellate,8.767744665061685e-19
DMy_b4,IFCB5_2011_096_093323,dino30,1.386978208252539e-11
DMy_b4,IFCB5_2011_096_093323,flagellate_sp3,0.015916298218711617
DMy_b4,IFCB5_2011_096_093323,kiteflagellates,1.0539517429692507e-11
DMy_b4,IFCB5_2011_096_093323,mix,0.48923324929698697
DMy_b4,IFCB5_2011_096_093323,mix_elongated,1.0012370072234273e-11
DMy_b4,IFCB5_2011_096_093323,other_interaction,4.477656879662053e-12
DMy_b4,IFCB5_2011_096_093323,pennate,1.131811017932337e-12
DMy_b4,IFCB5_2011_096_093323,pennates_on_diatoms,1.1168677651898974e-11
DMy_b4,IFCB5_2011_096_093323,spore,2.687967782472721e-09
DMy_b4,IFCB5_2011_096_093323,zooplankton,1.1417785312831068e-11
DMy_b4,IFCB5_2011_187_192331,Amphidinium_sp,4.9487585831673855e-12
DMy_b4,IFCB5_2011_187_192331,Asterionellopsis,5.330397575255082e-11
DMy_b4,IFCB5_2011_187_192331,Bidulphia,1.226178564309887e-11
DMy_b4,IFCB5_2011_187_192331,Cerataulina,1.0140686178055942e-11
DMy_b4,IFCB5_2011_187_192331,Cerataulina_flagellate,1.648918802156464e-11
DMy_b4,IFCB5_2011_187_192331,Ceratium,2.4435246579707573e-06
DMy_b4,IFCB5_2011_187_192331,Chaetoceros,0.0
DMy_b4,IFCB5_2011_187_192331,Chaetoceros_didymus,1.2053209347759064e-11
DMy_b4,IFCB5_2011_187_192331,Chaetoceros_flagellate,0.0
DMy_b4,IFCB5_2011_187_192331,Chaetoceros_other,0.001790296118460715
DMy_b4,IFCB5_2011_187_192331,Chaetoceros_pennate,1.2249699861694524e-11
DMy_b4,IFCB5_2011_187_192331,Chrysochromulina,0.762841300975067
DMy_b4,IFCB5_2011_187_192331,Ciliate_mix,4.544763633980532e-11
DMy_b4,IFCB5_2011_187_192331,Corethron,1.396471653153619e-11
DMy_b4,IFCB5_2011_187_192331,Coscinodiscus,0.0
DMy_b4,IFCB5_2011_187_192331,Cylindrotheca,1.3263061723586344e-11
DMy_b4,IFCB5_2011_187_192331,DactFragCerataul,2.1665449266566854e-11
DMy_b4,IFCB5_2011_187_192331,Dactyliosolen,0.005578715093976011
DMy_b4,IFCB5_2011_187_192331,Delphineis,1.1497599084983655e-11
DMy_b4,IFCB5_2011_187_192331,Dictyocha,1.0717905561098734e-11
DMy_b4,IFCB5_2011_187_192331,Dinobryon,1.1340774555981179e-11
DMy_b4,IFCB5_2011_187_192331,Dinophysis,3.875087863236305e-11
DMy_b4,IFCB5_2011_187_192331,Ditylum,3.0896991001672235e-11
DMy_b4,IFCB5_2011_187_192331,Ditylum_parasite,5.350478151816312e-12
DMy_b4,IFCB5_2011_187_192331,Ephemera,0.0
DMy_b4,IFCB5_2011_187_192331,Eucampia,1.141457799198502e-11
DMy_b4,IFCB5_2011_187_192331,Euglena,1.4689201706426396e-11
DMy_b4,IFCB5_2011_187_192331,G_delicatula_detritus,1.1974492933372321e-11
DMy_b4,IFCB5_2011_187_192331,G_delicatula_external_parasite,0.0005670888050098413
DMy_b4,IFCB5_2011_187_192331,G_delicatula_parasite,1.0835742262957349e-11
DMy_b4,IFCB5_2011_187_192331,Gonyaulax,9.670106146433186e-12
DMy_b4,IFCB5_2011_187_192331,Guinardia_delicatula,9.61311816882615e-12
DMy_b4,IFCB5_2011_187_192331,Guinardia_flaccida,8.833236850875829e-12
DMy_b4,IFCB5_2011_187_192331,Guinardia_striata,6.817638726861315e-12
DMy_b4,IFCB5_2011_187_192331,Gyrodinium,0.0
DMy_b4,IFCB5_2011_187_192331,Heterocapsa_triquetra,0.00186046367713026
DMy_b4,IFCB5_2011_187_192331,Katodinium_or_Torodinium,0.0
DMy_b4,IFCB5_2011_187_192331,Laboea_strobila,1.475853955753132e-11
DMy_b4,IFCB5_2011_187_192331,Lauderia,2.0835126364980152e-11
DMy_b4,IFCB5_2011_187_192331,Leegaardiella_ovalis,0.0
DMy_b4,IFCB5_2011_187_192331,Leptocylindrus,1.0527337439437236e-11
DMy_b4,IFCB5_2011_187_192331,Leptocylindrus_mediterraneus,1.0951811542956465e-11
DMy_b4,IFCB5_2011_187_192331,Licmophora,0.0
DMy_b4,IFCB5_2011_187_192331,Mesodinium_sp,1.1587676995169852e-11
DMy_b4,IFCB5_2011_187_192331,Odontella,1.0680375712080397e-11
DMy_b4,IFCB5_2011_187_192331,Other,2.011518135574894e-11
DMy_b4,IFCB5_2011_187_192331,Paralia,9.327575099313262e-12
DMy_b4,IFCB5_2011_187_192331,Phaeocystis,1.0964205595169971e-11
DMy_b4,IFCB5_2011_187_192331,Pleuronema_sp,0.0
DMy_b4,IFCB5_2011_187_192331,Pleurosigma,1.0741648767335217e-06
DMy_b4,IFCB5_2011_187_192331,Prorocentrum,0.0
DMy_b4,IFCB5_2011_187_192331,Proterythropsis_sp,1.0264210697979297e-11
DMy_b4,IFCB5_2011_187_192331,Protoperidinium,1.1449278199541774e-11
DMy_b4,IFCB5_2011_187_192331,Pseudochattonella_farcimen,3.547933376543487e-12
DMy_b4,IFCB5_2011_187_192331,Pseudonitzschia,1.3196266406225628e-11
DMy_b4,IFCB5_2011_187_192331,Pyramimonas_longicauda,5.6406874017324665e-11
DMy_b4,IFCB5_2011_187_192331,Rhizosolenia,0.0
DMy_b4,IFCB5_2011_187_192331,Skeletonema,9.605184737276526e-12
DMy_b4,IFCB5_2011_187_192331,Stephanopyxis,0.00022023620449353597
DMy_b4,IFCB5_2011_187_192331,Strobilidium_morphotype1,1.0023275706989604e-11
DMy_b4,IFCB5_2011_187_192331,Strombidium_capitatum,0.0
DMy_b4,IFCB5_2011_187_192331,Strombidium_conicum,0.0
DMy_b4,IFCB5_2011_187_192331,Strombidium_inclinatum,6.8682295115949415e-12
DMy_b4,IFCB5_2011_187_192331,Strombidium_morphotype1,0.0
DMy_b4,IFCB5_2011_187_192331,Strombidium_morphotype2,1.1315879585013747e-11
DMy_b4,IFCB5_2011_187_192331,Strombidium_oculatum,0.0
DMy_b4,IFCB5_2011_187_192331,Strombidium_wulffi,8.518686073247319e-12
DMy_b4,IFCB5_2011_187_192331,Thalassionema,1.1230355280012463e-11
DMy_b4,IFCB5_2011_187_192331,Thalassiosira,0.0
DMy_b4,IFCB5_2011_187_192331,Thalassiosira_dirty,1.1430452872180944e-11
DMy_b4,IFCB5_2011_187_192331,Tintinnid,1.0112544907974537e-11
DMy_b4,IFCB5_2011_187_192331,Tontonia_gracillima,1.1072261315156326e-11
DMy_b4,IFCB5_2011_187_192331,amoeba,5.4438595625011446e-12
DMy_b4,IFCB5_2011_187_192331,bad,1.2109287709416805e-11
DMy_b4,IFCB5_2011_187_192331,bead,8.362337550790185e-12
DMy_b4,IFCB5_2011_187_192331,bubble,0.0
DMy_b4,IFCB5_2011_187_192331,clusterflagellate,1.1760238276110502e-11
DMy_b4,IFCB5_2011_187_192331,detritus,0.22687178747249048
DMy_b4,IFCB5_2011_187_192331,diatom_flagellate,1.5628606620488015e-11
DMy_b4,IFCB5_2011_187_192331,dino30,3.5240961723563145e-10
DMy_b4,IFCB5_2011_187_192331,flagellate_sp3,1.2301688219403269e-11
DMy_b4,IFCB5_2011_187_192331,kiteflagellates,8.353482262646487e-12
DMy_b4,IFCB5_2011_187_192331,mix,0.00026659468511339634
DMy_b4,IFCB5_2011_187_192331,mix_elongated,1.7235661098054455e-11
DMy_b4,IFCB5_2011_187_192331,other_interaction,2.480121171705346e-11
DMy_b4,IFCB5_2011_187_192331,pennate,1.1601759950604563e-11
DMy_b4,IFCB5_2011_187_192331,pennates_on_diatoms,3.1702138555544292e-12
DMy_b4,IFCB5_2011_187_192331,spore,1.786239410379272e-11
DMy_b4,IFCB5_2011_187_192331,zooplankton,1.1997109439198722e-11
DMy_b4,IFCB1_2013_302_172158,Amphidinium_sp,0.0
DMy_b4,IFCB1_2013_302_172158,Asterionellopsis,4.794419020664129e-11
DMy_b4,IFCB1_2013_302_172158,Bidulphia,5.3595249329471924e-11
DMy_b4,IFCB1_2013_302_172158,Cerataulina,4.4017013499394186e-11
DMy_b4,IFCB1_2013_302_172158,Cerataulina_flagellate,0.0
DMy_b4,IFCB1_2013_302_172158,Ceratium,0.0
DMy_b4,IFCB1_2013_302_172158,Chaetoceros,5.535604788302208e-11
DMy_b4,IFCB1_2013_302_172158,Chaetoceros_didymus,5.315635371181033e-11
DMy_b4,IFCB1_2013_302_172158,Chaetoceros_flagellate,5.36852266413451e-11
DMy_b4,IFCB1_2013_302_172158,Chaetoceros_other,0.02211200839806133
DMy_b4,IFCB1_2013_302_172158,Chaetoceros_pennate,5.3474507188704734e-11
DMy_b4,IFCB1_2013_302_172158,Chrysochromulina,0.3026960245615183
