method,sample,class,y_pred
PCC,IFCB1_2013_302_172158,Asterionellopsis,0.0006279260569891
PCC,IFCB1_2013_302_172158,Cerataulina,0.0037925374082604
PCC,IFCB1_2013_302_172158,Ceratium,8.030370228537748e-07
PCC,IFCB1_2013_302_172158,Chaetoceros,0.0134720289350138
PCC,IFCB1_2013_302_172158,Corethron,0.000181600449448
PCC,IFCB1_2013_302_172158,Coscinodiscus,8.263134604633497e-07
PCC,IFCB1_2013_302_172158,Cylindrotheca,0.0006114482270808
PCC,IFCB1_2013_302_172158,DactFragCerataul,0.0040225470752335
PCC,IFCB1_2013_302_172158,Dactyliosolen,8.666256821069932e-06
PCC,IFCB1_2013_302_172158,Dictyocha,4.6993494613466285e-06
PCC,IFCB1_2013_302_172158,Dinobryon,1.0399785155517607e-06
PCC,IFCB1_2013_302_172158,Dinophysis,2.254288658117523e-06
PCC,IFCB1_2013_302_172158,Ditylum,1.0545970543772798e-06
PCC,IFCB1_2013_302_172158,Ephemera,0.0013938287340699
PCC,IFCB1_2013_302_172158,Eucampia,5.378853605402704e-06
PCC,IFCB1_2013_302_172158,Euglena,4.653320253072316e-05
PCC,IFCB1_2013_302_172158,Gonyaulax,2.706472905290037e-07
PCC,IFCB1_2013_302_172158,Guinardia,0.0156236682499918
PCC,IFCB1_2013_302_172158,Guinardia_flaccida,2.8670281242300243e-06
PCC,IFCB1_2013_302_172158,Guinardia_striata,1.440829788539125e-05
PCC,IFCB1_2013_302_172158,Gyrodinium,0.0084091604696827
PCC,IFCB1_2013_302_172158,Laboea,5.160161562232234e-07
PCC,IFCB1_2013_302_172158,Lauderia,3.262852069766668e-07
PCC,IFCB1_2013_302_172158,Leptocylindrus,0.0360679204597696
PCC,IFCB1_2013_302_172158,Licmophora,1.247463706719844e-06
PCC,IFCB1_2013_302_172158,Myrionecta,8.13190248734637e-06
PCC,IFCB1_2013_302_172158,Odontella,4.162516708880424e-07
PCC,IFCB1_2013_302_172158,Paralia,7.40856679178444e-07
PCC,IFCB1_2013_302_172158,Phaeocystis,3.896118015338656e-05
PCC,IFCB1_2013_302_172158,Pleurosigma,3.0096503480904267e-05
PCC,IFCB1_2013_302_172158,Prorocentrum,0.0001476875560736
PCC,IFCB1_2013_302_172158,Pseudonitzschia,5.064983562435294e-05
PCC,IFCB1_2013_302_172158,Pyramimonas,7.583906394423793e-06
PCC,IFCB1_2013_302_172158,Rhizosolenia,0.000523274250305
PCC,IFCB1_2013_302_172158,Skeletonema,0.0074057424595227
PCC,IFCB1_2013_302_172158,Stephanopyxis,4.31021006178357e-07
PCC,IFCB1_2013_302_172158,Thalassionema,1.4058557633809758e-06
PCC,IFCB1_2013_302_172158,Thalassiosira,0.0002420323179512
PCC,IFCB1_2013_302_172158,Thalassiosira_dirty,3.656897427058663e-06
PCC,IFCB1_2013_302_172158,bad,0.0088767966533916
PCC,IFCB1_2013_302_172158,ciliate_mix,2.042021664699896e-05
PCC,IFCB1_2013_302_172158,clusterflagellate,1.8674342801353573e-06
PCC,IFCB1_2013_302_172158,detritus,0.0584054908066309
PCC,IFCB1_2013_302_172158,dino30,0.0011350488182026
PCC,IFCB1_2013_302_172158,kiteflagellates,5.329057623390442e-07
PCC,IFCB1_2013_302_172158,mix,0.8199437503304777
PCC,IFCB1_2013_302_172158,mix_elongated,0.0108619182542638
PCC,IFCB1_2013_302_172158,na,0.0036279116025973
PCC,IFCB1_2013_302_172158,pennate,0.0043695737716577
PCC,IFCB1_2013_302_172158,tintinnid,2.320730508731606e-06
PCC,IFCB5_2011_326_190312,Asterionellopsis,0.0004054424475605
PCC,IFCB5_2011_326_190312,Cerataulina,0.0021650191112202
PCC,IFCB5_2011_326_190312,Ceratium,3.527722751576965e-06
PCC,IFCB5_2011_326_190312,Chaetoceros,0.0127321999743316
PCC,IFCB5_2011_326_190312,Corethron,0.0035932215147234
PCC,IFCB5_2011_326_190312,Coscinodiscus,0.0006195081380326
PCC,IFCB5_2011_326_190312,Cylindrotheca,0.0011169370578386
PCC,IFCB5_2011_326_190312,DactFragCerataul,0.0009525580253705
PCC,IFCB5_2011_326_190312,Dactyliosolen,0.0005930786122897
PCC,IFCB5_2011_326_190312,Dictyocha,0.0037398350826647
PCC,IFCB5_2011_326_190312,Dinobryon,4.953071728666213e-06
PCC,IFCB5_2011_326_190312,Dinophysis,9.157358283312864e-05
PCC,IFCB5_2011_326_190312,Ditylum,5.3504026004941095e-05
PCC,IFCB5_2011_326_190312,Ephemera,1.198417551399488e-05
PCC,IFCB5_2011_326_190312,Eucampia,6.37866386383619e-06
PCC,IFCB5_2011_326_190312,Euglena,0.0001376343762081
PCC,IFCB5_2011_326_190312,Gonyaulax,0.0007973013566199
PCC,IFCB5_2011_326_190312,Guinardia,0.0010568712205174
PCC,IFCB5_2011_326_190312,Guinardia_flaccida,2.379016545446392e-05
PCC,IFCB5_2011_326_190312,Guinardia_striata,0.0002677622541236
PCC,IFCB5_2011_326_190312,Gyrodinium,0.0002544739238201
PCC,IFCB5_2011_326_190312,Laboea,0.0002095281657023
PCC,IFCB5_2011_326_190312,Lauderia,8.934824754365134e-07
PCC,IFCB5_2011_326_190312,Leptocylindrus,0.0036101124534201
PCC,IFCB5_2011_326_190312,Licmophora,3.344232213490774e-06
PCC,IFCB5_2011_326_190312,Myrionecta,8.460144843543475e-05
PCC,IFCB5_2011_326_190312,Odontella,6.658319681859374e-06
PCC,IFCB5_2011_326_190312,Paralia,0.0004687921557324
PCC,IFCB5_2011_326_190312,Phaeocystis,3.009573650348638e-06
PCC,IFCB5_2011_326_190312,Pleurosigma,9.940985605160276e-05
PCC,IFCB5_2011_326_190312,Prorocentrum,0.0009390673926278
PCC,IFCB5_2011_326_190312,Pseudonitzschia,0.0005766607846039
PCC,IFCB5_2011_326_190312,Pyramimonas,0.0001197992606392
PCC,IFCB5_2011_326_190312,Rhizosolenia,0.0003709582105965
PCC,IFCB5_2011_326_190312,Skeletonema,0.0025923441289704
PCC,IFCB5_2011_326_190312,Stephanopyxis,3.041200244691744e-07
PCC,IFCB5_2011_326_190312,Thalassionema,0.0006007182182943
PCC,IFCB5_2011_326_190312,Thalassiosira,0.0163854573059662
PCC,IFCB5_2011_326_190312,Thalassiosira_dirty,0.0020228400794686
PCC,IFCB5_2011_326_190312,bad,0.0007829724310868
PCC,IFCB5_2011_326_190312,ciliate_mix,0.0011592355380181
PCC,IFCB5_2011_326_190312,clusterflagellate,0.0001004789952598
PCC,IFCB5_2011_326_190312,detritus,0.3618777222470948
PCC,IFCB5_2011_326_190312,dino30,0.0067593707993183
PCC,IFCB5_2011_326_190312,kiteflagellates,8.20869294520793e-06
PCC,IFCB5_2011_326_190312,mix,0.5631497759489439
PCC,IFCB5_2011_326_190312,mix_elongated,0.0029843700148383
PCC,IFCB5_2011_326_190312,na,0.0037205548218895
PCC,IFCB5_2011_326_190312,pennate,0.0020325710234513
PCC,IFCB5_2011_326_190312,tintinnid,0.0007026857951263
PCC,IFCB5_2011_361_065809,Asterionellopsis,0.0003730208995103
PCC,IFCB5_2011_361_065809,Cerataulina,0.0017754360343175
PCC,IFCB5_2011_361_065809,Ceratium,4.6231782392704335e-06
PCC,IFCB5_2011_361_065809,Chaetoceros,0.0157883762263713
PCC,IFCB5_2011_361_065809,Corethron,0.0013336544936753
PCC,IFCB5_2011_361_065809,Coscinodiscus,0.0001851218730135
PCC,IFCB5_2011_361_065809,Cylindrotheca,0.0012027043071678
PCC,IFCB5_2011_361_065809,DactFragCerataul,0.0022971219429122
PCC,IFCB5_2011_361_065809,Dactyliosolen,0.0003336471244642
PCC,IFCB5_2011_361_065809,Dictyocha,0.0005256939450067
PCC,IFCB5_2011_361_065809,Dinobryon,2.132537403938075e-05
PCC,IFCB5_2011_361_065809,Dinophysis,9.311819892428476e-05
PCC,IFCB5_2011_361_065809,Ditylum,0.0002209928728261
PCC,IFCB5_2011_361_065809,Ephemera,8.307081716053576e-05
PCC,IFCB5_2011_361_065809,Eucampia,0.0002624299429184
PCC,IFCB5_2011_361_065809,Euglena,0.0001088475650381
PCC,IFCB5_2011_361_065809,Gonyaulax,6.653543024731644e-06
PCC,IFCB5_2011_361_065809,Guinardia,0.0065541786667072
PCC,IFCB5_2011_361_065809,Guinardia_flaccida,0.0001789986494045
PCC,IFCB5_2011_361_065809,Guinardia_striata,0.000451222635875
PCC,IFCB5_2011_361_065809,Gyrodinium,0.0002256121150919
PCC,IFCB5_2011_361_065809,Laboea,5.154818982139186e-06
PCC,IFCB5_2011_361_065809,Lauderia,1.949021764270738e-06
PCC,IFCB5_2011_361_065809,Leptocylindrus,0.0177545426565638
PCC,IFCB5_2011_361_065809,Licmophora,9.951225181224672e-05
PCC,IFCB5_2011_361_065809,Myrionecta,0.0001482988404018
PCC,IFCB5_2011_361_065809,Odontella,3.400405303044694e-06
PCC,IFCB5_2011_361_065809,Paralia,0.0004612534821449
PCC,IFCB5_2011_361_065809,Phaeocystis,1.9420822992624323e-05
PCC,IFCB5_2011_361_065809,Pleurosigma,0.0001461508221982
PCC,IFCB5_2011_361_065809,Prorocentrum,0.0009229099216532
PCC,IFCB5_2011_361_065809,Pseudonitzschia,0.0012440158515589
PCC,IFCB5_2011_361_065809,Pyramimonas,0.0005958955815685
PCC,IFCB5_2011_361_065809,Rhizosolenia,0.0007117078711597
PCC,IFCB5_2011_361_065809,Skeletonema,0.0026260324038412
PCC,IFCB5_2011_361_065809,Stephanopyxis,3.202998075806823e-07
PCC,IFCB5_2011_361_065809,Thalassionema,0.0007183056806222
PCC,IFCB5_2011_361_065809,Thalassiosira,0.0093491862056537
PCC,IFCB5_2011_361_065809,Thalassiosira_dirty,0.003266528265005
PCC,IFCB5_2011_361_065809,bad,0.000176292334001
PCC,IFCB5_2011_361_065809,ciliate_mix,0.0007027918755932
PCC,IFCB5_2011_361_065809,clusterflagellate,0.0005657092686983
PCC,IFCB5_2011_361_065809,detritus,0.1676363166838344
PCC,IFCB5_2011_361_065809,dino30,0.0062331269829145
PCC,IFCB5_2011_361_065809,kiteflagellates,0.0004245672484022
PCC,IFCB5_2011_361_065809,mix,0.7398691280210656
PCC,IFCB5_2011_361_065809,mix_elongated,0.0047370921509269
PCC,IFCB5_2011_361_065809,na,0.0053102601974659
PCC,IFCB5_2011_361_065809,pennate,0.0042207937680404
PCC,IFCB5_2011_361_065809,tintinnid,2.34858603344914e-05
PCC,IFCB5_2013_172_191550,Asterionellopsis,0.0007151705494909
PCC,IFCB5_2013_172_191550,Cerataulina,0.0760701334749404
PCC,IFCB5_2013_172_191550,Ceratium,8.953572862588531e-06
PCC,IFCB5_2013_172_191550,Chaetoceros,0.0262334062384185
PCC,IFCB5_2013_172_191550,Corethron,0.000194845710122
PCC,IFCB5_2013_172_191550,Coscinodiscus,8.623095751207404e-06
PCC,IFCB5_2013_172_191550,Cylindrotheca,0.0016858446117995
PCC,IFCB5_2013_172_191550,DactFragCerataul,0.0031252384766196
PCC,IFCB5_2013_172_191550,Dactyliosolen,0.0212651794214844
PCC,IFCB5_2013_172_191550,Dictyocha,0.0001171549851022
PCC,IFCB5_2013_172_191550,Dinobryon,0.0093894881702163
PCC,IFCB5_2013_172_191550,Dinophysis,0.0027943612122426
PCC,IFCB5_2013_172_191550,Ditylum,0.000264295557029
PCC,IFCB5_2013_172_191550,Ephemera,3.524482102848204e-05
PCC,IFCB5_2013_172_191550,Eucampia,0.0007658277955136
PCC,IFCB5_2013_172_191550,Euglena,0.0001497624614422
PCC,IFCB5_2013_172_191550,Gonyaulax,1.519243971315647e-05
PCC,IFCB5_2013_172_191550,Guinardia,0.0112548797180633
PCC,IFCB5_2013_172_191550,Guinardia_flaccida,3.919731163962292e-06
PCC,IFCB5_2013_172_191550,Guinardia_striata,0.0001590714811226
PCC,IFCB5_2013_172_191550,Gyrodinium,0.0008619935840903
PCC,IFCB5_2013_172_191550,Laboea,2.523526121067808e-06
PCC,IFCB5_2013_172_191550,Lauderia,2.1989939983840404e-05
PCC,IFCB5_2013_172_191550,Leptocylindrus,0.0573422384710776
PCC,IFCB5_2013_172_191550,Licmophora,0.0005687836548084
PCC,IFCB5_2013_172_191550,Myrionecta,0.0004493771884642
PCC,IFCB5_2013_172_191550,Odontella,1.3398458822193346e-06
PCC,IFCB5_2013_172_191550,Paralia,3.716354109589951e-05
PCC,IFCB5_2013_172_191550,Phaeocystis,9.74847729862805e-06
PCC,IFCB5_2013_172_191550,Pleurosigma,6.250474921230981e-05
PCC,IFCB5_2013_172_191550,Prorocentrum,0.0024464671383867
PCC,IFCB5_2013_172_191550,Pseudonitzschia,0.0026891043497405
PCC,IFCB5_2013_172_191550,Pyramimonas,0.0001912761786692
PCC,IFCB5_2013_172_191550,Rhizosolenia,0.0026145285728142
PCC,IFCB5_2013_172_191550,Skeletonema,0.0195195121712474
PCC,IFCB5_2013_172_191550,Stephanopyxis,2.4951283944629534e-06
PCC,IFCB5_2013_172_191550,Thalassionema,0.0003471709143925
PCC,IFCB5_2013_172_191550,Thalassiosira,0.0108139394216285
PCC,IFCB5_2013_172_191550,Thalassiosira_dirty,0.0002764522238621
PCC,IFCB5_2013_172_191550,bad,0.0001950987118817
PCC,IFCB5_2013_172_191550,ciliate_mix,0.0103998881190295
PCC,IFCB5_2013_172_191550,clusterflagellate,0.0004136401886279
PCC,IFCB5_2013_172_191550,detritus,0.0757330288288887
PCC,IFCB5_2013_172_191550,dino30,0.0286436587202617
PCC,IFCB5_2013_172_191550,kiteflagellates,0.0002578357148002
PCC,IFCB5_2013_172_191550,mix,0.5901980268304629
PCC,IFCB5_2013_172_191550,mix_elongated,0.0214063082586725
PCC,IFCB5_2013_172_191550,na,0.0172661192521992
PCC,IFCB5_2013_172_191550,pennate,0.0029654989441275
PCC,IFCB5_2013_172_191550,tintinnid,5.693829750099452e-06
PCC,IFCB1_2009_133_183845,Asterionellopsis,0.0002727351911104
PCC,IFCB1_2009_133_183845,Cerataulina,0.0002547257734813
PCC,IFCB1_2009_133_183845,Ceratium,6.566466755312162e-06
PCC,IFCB1_2009_133_183845,Chaetoceros,0.0055867574892951
PCC,IFCB1_2009_133_183845,Corethron,0.0001648506093656
PCC,IFCB1_2009_133_183845,Coscinodiscus,1.958852121914064e-05
PCC,IFCB1_2009_133_183845,Cylindrotheca,0.0027902677752334
PCC,IFCB1_2009_133_183845,DactFragCerataul,9.979980701979487e-05
PCC,IFCB1_2009_133_183845,Dactyliosolen,0.0010242397272212
PCC,IFCB1_2009_133_183845,Dictyocha,5.770405640940979e-05
PCC,IFCB1_2009_133_183845,Dinobryon,0.0037877806851395
PCC,IFCB1_2009_133_183845,Dinophysis,3.410926217084885e-05
PCC,IFCB1_2009_133_183845,Ditylum,6.998791420527272e-05
PCC,IFCB1_2009_133_183845,Ephemera,6.638921100665807e-06
PCC,IFCB1_2009_133_183845,Eucampia,3.0308745903058043e-06
PCC,IFCB1_2009_133_183845,Euglena,0.000302195992607
PCC,IFCB1_2009_133_183845,Gonyaulax,0.0001313954401421
PCC,IFCB1_2009_133_183845,Guinardia,2.608868570065067e-05
PCC,IFCB1_2009_133_183845,Guinardia_flaccida,2.786193217697055e-06
PCC,IFCB1_2009_133_183845,Guinardia_striata,2.949117394352926e-05
PCC,IFCB1_2009_133_183845,Gyrodinium,0.0011684140911612
PCC,IFCB1_2009_133_183845,Laboea,0.0018098828625147
PCC,IFCB1_2009_133_183845,Lauderia,1.389600341845717e-07
PCC,IFCB1_2009_133_183845,Leptocylindrus,0.0026351811763832
PCC,IFCB1_2009_133_183845,Licmophora,8.383569372047198e-05
PCC,IFCB1_2009_133_183845,Myrionecta,0.0014629676107814
PCC,IFCB1_2009_133_183845,Odontella,1.115803313766456e-06
PCC,IFCB1_2009_133_183845,Paralia,0.0001055872035102
PCC,IFCB1_2009_133_183845,Phaeocystis,9.12332103350794e-05
PCC,IFCB1_2009_133_183845,Pleurosigma,0.0006382970572023
PCC,IFCB1_2009_133_183845,Prorocentrum,0.0015490049358981
PCC,IFCB1_2009_133_183845,Pseudonitzschia,0.000740185213193
PCC,IFCB1_2009_133_183845,Pyramimonas,4.480300926228902e-05
PCC,IFCB1_2009_133_183845,Rhizosolenia,0.0010969999475335
PCC,IFCB1_2009_133_183845,Skeletonema,0.0008225188337972
PCC,IFCB1_2009_133_183845,Stephanopyxis,3.611411601780675e-07
PCC,IFCB1_2009_133_183845,Thalassionema,1.20419835469585e-05
PCC,IFCB1_2009_133_183845,Thalassiosira,0.0069259891250542
PCC,IFCB1_2009_133_183845,Thalassiosira_dirty,0.0003973534471711
PCC,IFCB1_2009_133_183845,bad,0.0005160977708553
PCC,IFCB1_2009_133_183845,ciliate_mix,0.0038011072561857
PCC,IFCB1_2009_133_183845,clusterflagellate,1.038799948583436e-05
PCC,IFCB1_2009_133_183845,detritus,0.0728276288667033
PCC,IFCB1_2009_133_183845,dino30,0.0413674566307436
PCC,IFCB1_2009_133_183845,kiteflagellates,4.474156482736389e-07
PCC,IFCB1_2009_133_183845,mix,0.8417476307310156
PCC,IFCB1_2009_133_183845,mix_elongated,0.0029041699601938
PCC,IFCB1_2009_133_183845,na,0.0021464338474883
PCC,IFCB1_2009_133_183845,pennate,0.000411980812717
PCC,IFCB1_2009_133_183845,tintinnid,1.0006843460700828e-05
PCC,IFCB1_2009_249_005006,Asterionellopsis,0.0001501033927531
PCC,IFCB1_2009_249_005006,Cerataulina,0.000168944921733
PCC,IFCB1_2009_249_005006,Ceratium,1.1543821986119886e-06
PCC,IFCB1_2009_249_005006,Chaetoceros,0.0147818975040592
PCC,IFCB1_2009_249_005006,Corethron,0.000131565030788
PCC,IFCB1_2009_249_005006,Coscinodiscus,5.560182551376884e-06
PCC,IFCB1_2009_249_005006,Cylindrotheca,0.0002019740634037
PCC,IFCB1_2009_249_005006,DactFragCerataul,0.0006874972994402
PCC,IFCB1_2009_249_005006,Dactyliosolen,0.0002087238824444
PCC,IFCB1_2009_249_005006,Dictyocha,1.664835460423342e-06
PCC,IFCB1_2009_249_005006,Dinobryon,0.0005181429954193
PCC,IFCB1_2009_249_005006,Dinophysis,3.957800634930716e-06
PCC,IFCB1_2009_249_005006,Ditylum,1.7958105636300607e-05
PCC,IFCB1_2009_249_005006,Ephemera,8.408818291930804e-06
PCC,IFCB1_2009_249_005006,Eucampia,0.0001564628265164
PCC,IFCB1_2009_249_005006,Euglena,8.684997037059394e-05
PCC,IFCB1_2009_249_005006,Gonyaulax,7.796103131150172e-07
PCC,IFCB1_2009_249_005006,Guinardia,0.0002907769798414
PCC,IFCB1_2009_249_005006,Guinardia_flaccida,6.867142520585357e-06
PCC,IFCB1_2009_249_005006,Guinardia_striata,0.0001780122123596
PCC,IFCB1_2009_249_005006,Gyrodinium,2.9217053778726645e-05
PCC,IFCB1_2009_249_005006,Laboea,6.938786636384629e-07
PCC,IFCB1_2009_249_005006,Lauderia,3.516321842574568e-07
PCC,IFCB1_2009_249_005006,Leptocylindrus,0.0017394803244367
PCC,IFCB1_2009_249_005006,Licmophora,1.022210604937705e-05
PCC,IFCB1_2009_249_005006,Myrionecta,0.0001892393863221
PCC,IFCB1_2009_249_005006,Odontella,2.235491707972577e-07
PCC,IFCB1_2009_249_005006,Paralia,8.706110486239379e-06
PCC,IFCB1_2009_249_005006,Phaeocystis,8.943542123939736e-06
PCC,IFCB1_2009_249_005006,Pleurosigma,3.7131635067241495e-06
PCC,IFCB1_2009_249_005006,Prorocentrum,6.020638557908452e-05
PCC,IFCB1_2009_249_005006,Pseudonitzschia,0.000363115418534
PCC,IFCB1_2009_249_005006,Pyramimonas,1.4579044391316902e-05
PCC,IFCB1_2009_249_005006,Rhizosolenia,0.0029992413734857
PCC,IFCB1_2009_249_005006,Skeletonema,0.0104148333210869
PCC,IFCB1_2009_249_005006,Stephanopyxis,2.60635020722563e-07
PCC,IFCB1_2009_249_005006,Thalassionema,6.897567968368453e-06
PCC,IFCB1_2009_249_005006,Thalassiosira,0.0031207481221902
PCC,IFCB1_2009_249_005006,Thalassiosira_dirty,6.35975279951071e-05
PCC,IFCB1_2009_249_005006,bad,1.2382761932210194e-05
PCC,IFCB1_2009_249_005006,ciliate_mix,0.0002090257248311
PCC,IFCB1_2009_249_005006,clusterflagellate,1.168334005862308e-05
PCC,IFCB1_2009_249_005006,detritus,0.0843255509474219
PCC,IFCB1_2009_249_005006,dino30,0.0050240151528231
PCC,IFCB1_2009_249_005006,kiteflagellates,4.027015940135228e-06
PCC,IFCB1_2009_249_005006,mix,0.862485955953455
PCC,IFCB1_2009_249_005006,mix_elongated,0.0103517823093235
PCC,IFCB1_2009_249_005006,na,0.0006894435809803
PCC,IFCB1_2009_249_005006,pennate,0.0002199200236394
PCC,IFCB1_2009_249_005006,tintinnid,2.4641089883403285e-05
PCC,IFCB1_2013_001_075331,Asterionellopsis,0.0003683476505333
PCC,IFCB1_2013_001_075331,Cerataulina,0.0005998483590505
PCC,IFCB1_2013_001_075331,Ceratium,2.064513562855495e-06
PCC,IFCB1_2013_001_075331,Chaetoceros,0.0042427271496568
PCC,IFCB1_2013_001_075331,Corethron,0.0140515564761144
PCC,IFCB1_2013_001_075331,Coscinodiscus,9.877972340496622e-05
PCC,IFCB1_2013_001_075331,Cylindrotheca,0.0091147793341801
PCC,IFCB1_2013_001_075331,DactFragCerataul,0.0256170503481826
PCC,IFCB1_2013_001_075331,Dactyliosolen,0.0020008011832519
PCC,IFCB1_2013_001_075331,Dictyocha,0.0016007639437918
PCC,IFCB1_2013_001_075331,Dinobryon,6.838410693237232e-06
PCC,IFCB1_2013_001_075331,Dinophysis,3.378738103627546e-05
PCC,IFCB1_2013_001_075331,Ditylum,0.0020219421697231
PCC,IFCB1_2013_001_075331,Ephemera,5.47076487538352e-06
PCC,IFCB1_2013_001_075331,Eucampia,0.0002913732206864
PCC,IFCB1_2013_001_075331,Euglena,0.0013364711630817
PCC,IFCB1_2013_001_075331,Gonyaulax,1.9884783089609464e-06
PCC,IFCB1_2013_001_075331,Guinardia,0.0189142783733192
PCC,IFCB1_2013_001_075331,Guinardia_flaccida,1.752805949359196e-05
PCC,IFCB1_2013_001_075331,Guinardia_striata,0.0001515478561347
PCC,IFCB1_2013_001_075331,Gyrodinium,0.0011886912494288
PCC,IFCB1_2013_001_075331,Laboea,6.495750660441659e-07
PCC,IFCB1_2013_001_075331,Lauderia,2.3348579810540727e-06
PCC,IFCB1_2013_001_075331,Leptocylindrus,0.0135949040299719
PCC,IFCB1_2013_001_075331,Licmophora,1.1459897695717622e-06
PCC,IFCB1_2013_001_075331,Myrionecta,0.0018798900778265
PCC,IFCB1_2013_001_075331,Odontella,9.852698954674232e-06
PCC,IFCB1_2013_001_075331,Paralia,0.0001613705159677
PCC,IFCB1_2013_001_075331,Phaeocystis,8.032922990578807e-05
PCC,IFCB1_2013_001_075331,Pleurosigma,0.0007995502826727
PCC,IFCB1_2013_001_075331,Prorocentrum,0.0001016939378932
PCC,IFCB1_2013_001_075331,Pseudonitzschia,0.0011093606735801
PCC,IFCB1_2013_001_075331,Pyramimonas,7.730411098091554e-05
PCC,IFCB1_2013_001_075331,Rhizosolenia,0.1024141473355966
PCC,IFCB1_2013_001_075331,Skeletonema,0.0038924470132321
PCC,IFCB1_2013_001_075331,Stephanopyxis,3.473061995932489e-07
PCC,IFCB1_2013_001_075331,Thalassionema,0.000954770926013
PCC,IFCB1_2013_001_075331,Thalassiosira,0.0137363574816888
PCC,IFCB1_2013_001_075331,Thalassiosira_dirty,0.0015477489085871
PCC,IFCB1_2013_001_075331,bad,0.0527097094945026
PCC,IFCB1_2013_001_075331,ciliate_mix,0.0033522931861195
PCC,IFCB1_2013_001_075331,clusterflagellate,0.0003137291121628
PCC,IFCB1_2013_001_075331,detritus,0.2213255388754718
PCC,IFCB1_2013_001_075331,dino30,0.0162372051197165
PCC,IFCB1_2013_001_075331,kiteflagellates,8.900905537237732e-07
PCC,IFCB1_2013_001_075331,mix,0.4531502497448552
PCC,IFCB1_2013_001_075331,mix_elongated,0.0206227150045885
PCC,IFCB1_2013_001_075331,na,0.0058318527211258
PCC,IFCB1_2013_001_075331,pennate,0.0043428090897162
PCC,IFCB1_2013_001_075331,tintinnid,8.216680078775208e-05
PCC,IFCB5_2013_127_200102,Asterionellopsis,0.0001580716996422
PCC,IFCB5_2013_127_200102,Cerataulina,0.0001684025934565
PCC,IFCB5_2013_127_200102,Ceratium,0.0001130703109119
PCC,IFCB5_2013_127_200102,Chaetoceros,0.0108162584129428
PCC,IFCB5_2013_127_200102,Corethron,0.0001889444637367
PCC,IFCB5_2013_127_200102,Coscinodiscus,0.0001026360006033
PCC,IFCB5_2013_127_200102,Cylindrotheca,0.0030348958376643
PCC,IFCB5_2013_127_200102,DactFragCerataul,0.0001141410760065
PCC,IFCB5_2013_127_200102,Dactyliosolen,4.9300674805159415e-05
PCC,IFCB5_2013_127_200102,Dictyocha,6.05206463225498e-06
PCC,IFCB5_2013_127_200102,Dinobryon,7.707733658194218e-05
PCC,IFCB5_2013_127_200102,Dinophysis,0.0039365808949446
PCC,IFCB5_2013_127_200102,Ditylum,3.5490732894893734e-05
PCC,IFCB5_2013_127_200102,Ephemera,1.2869259909413251e-05
PCC,IFCB5_2013_127_200102,Eucampia,4.140745832672964e-06
PCC,IFCB5_2013_127_200102,Euglena,0.0005719501726982
PCC,IFCB5_2013_127_200102,Gonyaulax,8.672038214977382e-06
PCC,IFCB5_2013_127_200102,Guinardia,0.0035366795850899
PCC,IFCB5_2013_127_200102,Guinardia_flaccida,2.708085802695416e-06
PCC,IFCB5_2013_127_200102,Guinardia_striata,4.799796814493732e-05
PCC,IFCB5_2013_127_200102,Gyrodinium,0.0031336134153756
PCC,IFCB5_2013_127_200102,Laboea,0.0002284343867804
PCC,IFCB5_2013_127_200102,Lauderia,3.1489487331793644e-06
PCC,IFCB5_2013_127_200102,Leptocylindrus,0.0001051118539266
PCC,IFCB5_2013_127_200102,Licmophora,0.001147371178154
PCC,IFCB5_2013_127_200102,Myrionecta,0.0007173230947104
PCC,IFCB5_2013_127_200102,Odontella,2.0138062223048323e-06
PCC,IFCB5_2013_127_200102,Paralia,2.4602411616797e-05
PCC,IFCB5_2013_127_200102,Phaeocystis,2.5903821579241093e-06
